Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-08-04T08:35:47;1754296547;43.50737;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.59
2025-08-04T08:30:48;1754296248;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;"VSAT Ka_19216811";57%;1.59
2025-08-04T08:25:48;1754295948;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.59
2025-08-04T08:20:47;1754295647;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.59
2025-08-04T08:15:48;1754295348;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.59
2025-08-04T08:10:48;1754295048;43.50735;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.59
2025-08-04T08:05:44;1754294744;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.59
2025-08-04T08:00:47;1754294447;43.50735;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.59
2025-08-04T07:55:47;1754294147;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.59
2025-08-04T07:50:48;1754293848;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.59
2025-08-04T07:45:48;1754293548;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.59
2025-08-04T07:40:47;1754293247;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.59
2025-08-04T07:35:44;1754292944;43.50738;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;163.4;"VSAT Ka_19216811";57%;1.6
2025-08-04T07:30:48;1754292648;43.50734;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.61
2025-08-04T07:25:48;1754292348;43.50736;"43° 30' 26"" N";-1.49554;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";57%;1.61
2025-08-04T07:20:45;1754292045;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;138;"VSAT Ka_19216811";57%;1.61
2025-08-04T07:15:45;1754291745;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;1.61
2025-08-04T07:10:48;1754291448;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.61
2025-08-04T07:05:47;1754291147;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;55;"VSAT Ka_19216811";57%;1.61
2025-08-04T07:00:48;1754290848;43.50735;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;65;"VSAT Ka_19216811";57%;1.61
2025-08-04T06:55:48;1754290548;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;190;"VSAT Ka_19216811";57%;1.61
2025-08-04T06:50:47;1754290247;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;294;"VSAT Ka_19216811";57%;1.61
2025-08-04T06:45:47;1754289947;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;1.61
2025-08-04T06:40:44;1754289644;43.50734;"43° 30' 26"" N";-1.49554;"001° 29' 44"" W";0;163.9;"VSAT Ka_19216811";57%;1.61
2025-08-04T06:35:47;1754289347;43.50734;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.61
2025-08-04T06:30:48;1754289048;43.50728;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;353;"VSAT Ka_19216811";57%;1.61
2025-08-04T06:25:48;1754288748;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.9;"VSAT Ka_19216811";57%;1.62
2025-08-04T06:20:48;1754288448;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";57%;1.62
2025-08-04T06:15:48;1754288148;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.62
2025-08-04T06:10:44;1754287844;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.62
2025-08-04T06:05:47;1754287547;43.50736;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;294;"VSAT Ka_19216811";57%;1.62
2025-08-04T06:00:48;1754287248;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;109;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:55:48;1754286948;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:50:48;1754286648;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:45:47;1754286347;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:40:47;1754286047;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:35:48;1754285748;43.50735;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;28;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:30:48;1754285448;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:25:48;1754285148;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:20:45;1754284845;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;65;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:15:45;1754284545;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;257;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:10:48;1754284248;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:05:48;1754283948;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.62
2025-08-04T05:00:45;1754283645;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:55:48;1754283348;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:50:45;1754283045;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:45:48;1754282748;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:40:48;1754282448;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;289;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:35:48;1754282148;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;101;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:30:48;1754281848;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:25:48;1754281548;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:20:48;1754281248;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;124;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:15:48;1754280948;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;294;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:10:48;1754280648;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;144;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:05:48;1754280348;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;1.62
2025-08-04T04:00:48;1754280048;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:55:47;1754279747;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;35;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:50:48;1754279448;43.50735;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:45:45;1754279145;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:40:48;1754278848;43.50736;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;304;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:35:48;1754278548;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:30:48;1754278248;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;35;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:25:48;1754277948;43.50734;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;65;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:20:47;1754277647;43.50735;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;258;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:15:45;1754277345;43.50737;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:10:45;1754277045;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;70;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:05:47;1754276747;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;132;"VSAT Ka_19216811";57%;1.62
2025-08-04T03:00:45;1754276445;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;257;"VSAT Ka_19216811";57%;1.62
2025-08-04T02:55:48;1754276148;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;61;"VSAT Ka_19216811";57%;1.62
2025-08-04T02:50:47;1754275847;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;1.62
2025-08-04T02:45:45;1754275545;43.50744;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;162;"VSAT Ka_19216811";57%;1.63
2025-08-04T02:40:48;1754275248;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;329;"VSAT Ka_19216811";57%;1.63
2025-08-04T02:35:47;1754274947;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.63
2025-08-04T02:30:45;1754274645;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.63
2025-08-04T02:25:47;1754274347;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;222;"VSAT Ka_19216811";57%;1.63
2025-08-04T02:20:48;1754274048;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;55;"VSAT Ka_19216811";57%;1.63
2025-08-04T02:15:48;1754273748;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.63
2025-08-04T02:10:45;1754273445;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.63
2025-08-04T02:05:47;1754273147;43.50737;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;294;"VSAT Ka_19216811";57%;1.63
2025-08-04T02:00:45;1754272845;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:55:48;1754272548;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;114;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:50:45;1754272245;43.50737;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;285;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:45:48;1754271948;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:40:45;1754271645;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:35:44;1754271344;43.50742;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;129;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:30:48;1754271048;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:25:48;1754270748;43.50734;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:20:44;1754270444;43.50734;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:15:48;1754270148;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:10:48;1754269848;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:05:47;1754269547;43.50736;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;35;"VSAT Ka_19216811";57%;1.63
2025-08-04T01:00:48;1754269248;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:55:48;1754268948;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:50:47;1754268647;43.50736;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;47;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:45:48;1754268348;43.50734;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;304;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:40:48;1754268048;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:35:48;1754267748;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:30:47;1754267447;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;55;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:25:48;1754267148;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;346;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:20:48;1754266848;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:15:47;1754266547;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;144;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:10:48;1754266248;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:05:48;1754265948;43.50734;"43° 30' 26"" N";-1.49554;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;1.63
2025-08-04T00:00:48;1754265648;43.50735;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;109;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:55:48;1754265348;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;190;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:50:48;1754265048;43.50733;"43° 30' 26"" N";-1.49552;"001° 29' 44"" W";0;328;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:45:44;1754264744;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;129;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:40:48;1754264448;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:35:48;1754264148;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;44;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:30:48;1754263848;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;245;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:25:47;1754263547;43.50735;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;47;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:20:45;1754263245;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:15:48;1754262948;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:10:44;1754262644;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:05:48;1754262348;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.63
2025-08-03T23:00:48;1754262048;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;114;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:55:47;1754261747;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;334;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:50:48;1754261448;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:45:48;1754261148;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:40:48;1754260848;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;227;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:35:47;1754260547;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;35;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:30:45;1754260245;43.50735;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;35;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:25:45;1754259945;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;205;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:20:47;1754259647;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:15:47;1754259347;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:10:48;1754259048;43.50735;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;346;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:05:48;1754258748;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;188;"VSAT Ka_19216811";57%;1.63
2025-08-03T22:00:44;1754258444;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;19;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:55:44;1754258144;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;254;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:50:48;1754257848;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:45:48;1754257548;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;19;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:40:47;1754257247;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;239;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:35:44;1754256944;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:30:48;1754256648;43.50735;"43° 30' 26"" N";-1.49554;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:25:48;1754256348;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;124;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:20:47;1754256047;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;289;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:15:47;1754255747;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:10:47;1754255447;43.50735;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:05:48;1754255148;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;1.63
2025-08-03T21:00:45;1754254845;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:55:47;1754254547;43.50735;"43° 30' 26"" N";-1.49554;"001° 29' 44"" W";0;304;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:50:47;1754254247;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;114;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:45:48;1754253948;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;245;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:40:45;1754253645;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;340;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:35:48;1754253348;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;160;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:30:44;1754253044;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:25:48;1754252748;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;285;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:20:45;1754252445;43.50735;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;19;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:15:48;1754252148;43.50735;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:10:48;1754251848;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;199;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:05:47;1754251547;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;160;"VSAT Ka_19216811";57%;1.63
2025-08-03T20:00:47;1754251247;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;340;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:55:47;1754250947;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:50:44;1754250644;43.50737;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:45:47;1754250347;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:40:47;1754250047;43.50734;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;50;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:35:44;1754249744;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;224;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:30:47;1754249447;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:25:47;1754249147;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:20:47;1754248847;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:15:44;1754248544;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;144;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:10:47;1754248247;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:05:47;1754247947;43.50733;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;19;"VSAT Ka_19216811";57%;1.63
2025-08-03T19:00:44;1754247644;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;169;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:55:44;1754247344;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:50:47;1754247047;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;19;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:45:47;1754246747;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;164.6;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:40:47;1754246447;43.50732;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;28;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:35:44;1754246144;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.2;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:30:47;1754245847;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:25:47;1754245547;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:20:44;1754245244;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:15:47;1754244947;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;19;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:10:47;1754244647;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:05:47;1754244347;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";57%;1.63
2025-08-03T18:00:44;1754244044;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;1.63
2025-08-03T17:55:47;1754243747;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;250;"VSAT Ka_19216811";57%;1.63
2025-08-03T17:50:44;1754243444;43.50736;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;19;"VSAT Ka_19216811";57%;1.63
2025-08-03T17:45:47;1754243147;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;80;"VSAT Ka_19216811";57%;1.63
2025-08-03T17:40:47;1754242847;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";57%;1.63
