Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-01-22T20:10:47;1737576647;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;0.98
2025-01-22T20:05:47;1737576347;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.3;4G_1056401;;0.98
2025-01-22T20:00:48;1737576048;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;0.98
2025-01-22T19:55:45;1737575745;43.50733;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;0.98
2025-01-22T19:50:47;1737575447;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.2;4G_1056401;;0.98
2025-01-22T19:45:47;1737575147;43.50729;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.1;4G_1056401;;0.99
2025-01-22T19:40:47;1737574847;43.50731;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;162.9;4G_1056401;;0.99
2025-01-22T19:35:48;1737574548;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163;4G_1056401;;0.99
2025-01-22T19:30:45;1737574245;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163;4G_1056401;;0.99
2025-01-22T19:25:44;1737573944;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.8;4G_1056401;;0.99
2025-01-22T19:20:47;1737573647;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.2;4G_1056401;;0.99
2025-01-22T19:15:47;1737573347;43.50739;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.2;4G_1056401;;0.99
2025-01-22T19:10:48;1737573048;43.50743;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;0.99
2025-01-22T19:05:48;1737572748;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.1;4G_1056401;;0.99
2025-01-22T19:00:48;1737572448;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163;4G_1056401;;0.99
2025-01-22T18:55:47;1737572147;43.50741;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;162.8;4G_1056401;;0.99
2025-01-22T18:50:44;1737571844;43.50741;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;162.9;4G_1056401;;0.99
2025-01-22T18:45:48;1737571548;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;162.7;4G_1056401;;0.99
2025-01-22T18:40:48;1737571248;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.7;4G_1056401;;0.99
2025-01-22T18:35:48;1737570948;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;162.7;4G_1056401;;0.99
2025-01-22T18:30:47;1737570647;43.50741;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;162.8;4G_1056401;;0.99
2025-01-22T18:25:47;1737570347;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;162.9;4G_1056401;;0.99
2025-01-22T18:20:44;1737570044;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.9;4G_1056401;;0.99
2025-01-22T18:15:48;1737569748;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.1;4G_1056401;;0.99
2025-01-22T18:10:45;1737569445;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.2;4G_1056401;;0.99
2025-01-22T18:05:48;1737569148;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.1;4G_1056401;;0.99
2025-01-22T18:00:48;1737568848;43.50745;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.3;4G_1056401;;0.99
2025-01-22T17:55:48;1737568548;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.2;4G_1056401;;0.99
2025-01-22T17:50:47;1737568247;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.3;4G_1056401;;0.99
2025-01-22T17:45:47;1737567947;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.2;4G_1056401;;0.99
2025-01-22T17:40:44;1737567644;43.50734;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;1
2025-01-22T17:35:48;1737567348;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.2;4G_1056401;;1
2025-01-22T17:30:48;1737567048;43.50737;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.2;4G_1056401;;1
2025-01-22T17:25:48;1737566748;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.1;4G_1056401;;1
2025-01-22T17:20:48;1737566448;43.50739;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;162.9;4G_1056401;;1
2025-01-22T17:15:48;1737566148;43.50736;"43° 30' 26"" N";-1.49582;"001° 29' 45"" W";0;163.2;4G_1056401;;1
2025-01-22T17:10:47;1737565847;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163;4G_1056401;;1.01
2025-01-22T17:05:47;1737565547;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;1.01
2025-01-22T17:00:48;1737565248;43.50742;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163;4G_1056401;;1.01
2025-01-22T16:55:48;1737564948;43.50732;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163;4G_1056401;;1.02
2025-01-22T16:50:44;1737564644;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163;4G_1056401;;1.02
2025-01-22T16:45:47;1737564347;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;162.8;4G_1056401;;1.02
2025-01-22T16:40:45;1737564045;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.8;4G_1056401;;1.02
2025-01-22T16:35:48;1737563748;43.50734;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;162.7;4G_1056401;;1.02
2025-01-22T16:30:47;1737563447;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163;4G_1056401;;1.02
2025-01-22T16:25:48;1737563148;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163;4G_1056401;;1.02
2025-01-22T16:20:48;1737562848;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;162.8;4G_1056401;;1.02
2025-01-22T16:15:47;1737562547;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163;4G_1056401;;1.02
2025-01-22T16:10:45;1737562245;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163;4G_1056401;;1.02
2025-01-22T16:05:47;1737561947;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163;4G_1056401;;1.02
2025-01-22T16:00:48;1737561648;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;162.9;4G_1056401;;1.02
2025-01-22T15:55:48;1737561348;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;162.8;4G_1056401;;1.02
2025-01-22T15:50:48;1737561048;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;1.02
2025-01-22T15:45:48;1737560748;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.2;4G_1056401;;1.02
2025-01-22T15:40:48;1737560448;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.1;4G_1056401;;1.02
2025-01-22T15:35:44;1737560144;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.1;4G_1056401;;1.02
2025-01-22T15:30:48;1737559848;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163;4G_1056401;;1.02
2025-01-22T15:25:48;1737559548;43.50745;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163;4G_1056401;;1.02
2025-01-22T15:20:47;1737559247;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163;4G_1056401;;1.02
2025-01-22T15:15:47;1737558947;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;162.8;4G_1056401;;1.02
2025-01-22T15:10:48;1737558648;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163;4G_1056401;;1.02
2025-01-22T15:05:48;1737558348;43.50733;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;162.8;4G_1056401;;1.02
2025-01-22T15:00:48;1737558048;43.50738;"43° 30' 27"" N";-1.49584;"001° 29' 45"" W";0;162.8;4G_1056401;;1.03
2025-01-22T14:55:45;1737557745;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T14:50:48;1737557448;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.7;4G_1056401;;1.04
2025-01-22T14:45:45;1737557145;43.50743;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T14:40:47;1737556847;43.50744;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.6;4G_1056401;;1.04
2025-01-22T14:35:48;1737556548;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.9;4G_1056401;;1.04
2025-01-22T14:30:48;1737556248;43.50742;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T14:25:48;1737555948;43.50741;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T14:20:48;1737555648;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.9;4G_1056401;;1.04
2025-01-22T14:15:48;1737555348;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163;4G_1056401;;1.04
2025-01-22T14:10:48;1737555048;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;162.9;4G_1056401;;1.04
2025-01-22T14:05:45;1737554745;43.50733;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T14:00:47;1737554447;43.50734;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;162.9;4G_1056401;;1.04
2025-01-22T13:55:47;1737554147;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163;4G_1056401;;1.04
2025-01-22T13:50:45;1737553845;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.1;4G_1056401;;1.04
2025-01-22T13:45:48;1737553548;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T13:40:47;1737553247;43.50733;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163;4G_1056401;;1.04
2025-01-22T13:35:48;1737552948;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163;4G_1056401;;1.04
2025-01-22T13:30:48;1737552648;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.2;4G_1056401;;1.04
2025-01-22T13:25:48;1737552348;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.1;4G_1056401;;1.04
2025-01-22T13:20:47;1737552047;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163;4G_1056401;;1.04
2025-01-22T13:15:44;1737551744;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163;4G_1056401;;1.04
2025-01-22T13:10:48;1737551448;43.50733;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;162.8;4G_1056401;;1.04
2025-01-22T13:05:48;1737551148;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163;4G_1056401;;1.04
2025-01-22T13:00:48;1737550848;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.8;4G_1056401;;1.04
2025-01-22T12:55:47;1737550547;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T12:50:48;1737550248;43.5074;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;162.7;4G_1056401;;1.04
2025-01-22T12:45:48;1737549948;43.50733;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;162.7;4G_1056401;;1.04
2025-01-22T12:40:47;1737549647;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;162.7;4G_1056401;;1.04
2025-01-22T12:35:45;1737549345;43.50741;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T12:30:48;1737549048;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T12:25:47;1737548747;43.50737;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;162.5;4G_1056401;;1.04
2025-01-22T12:20:47;1737548447;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;162.6;4G_1056401;;1.04
2025-01-22T12:15:45;1737548145;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;162.8;4G_1056401;;1.04
2025-01-22T12:10:48;1737547848;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;162.7;4G_1056401;;1.04
2025-01-22T12:05:47;1737547547;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;162.7;4G_1056401;;1.04
2025-01-22T12:00:45;1737547245;43.50745;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T11:55:48;1737546948;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T11:50:47;1737546647;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.7;4G_1056401;;1.04
2025-01-22T11:45:45;1737546345;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.9;4G_1056401;;1.04
2025-01-22T11:40:45;1737546045;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.1;4G_1056401;;1.04
2025-01-22T11:35:44;1737545744;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.1;4G_1056401;;1.04
2025-01-22T11:30:48;1737545448;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163;4G_1056401;;1.04
2025-01-22T11:25:48;1737545148;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.04
2025-01-22T11:20:44;1737544844;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163;4G_1056401;;1.04
2025-01-22T11:15:47;1737544547;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163;4G_1056401;;1.04
2025-01-22T11:10:44;1737544244;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.1;4G_1056401;;1.04
2025-01-22T11:05:45;1737543945;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;1.04
2025-01-22T11:00:45;1737543645;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163;4G_1056401;;1.04
2025-01-22T10:55:47;1737543347;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.8;4G_1056401;;1.04
2025-01-22T10:50:48;1737543048;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.9;4G_1056401;;1.04
2025-01-22T10:45:48;1737542748;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.9;4G_1056401;;1.04
2025-01-22T10:40:47;1737542447;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163;4G_1056401;;1.04
2025-01-22T10:35:44;1737542144;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163;4G_1056401;;1.04
2025-01-22T10:30:45;1737541845;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T10:25:48;1737541548;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T10:20:47;1737541247;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.04
2025-01-22T10:15:48;1737540948;43.50738;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T10:10:45;1737540645;43.50741;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T10:05:48;1737540348;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T10:00:44;1737540044;43.50739;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T09:55:48;1737539748;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T09:50:48;1737539448;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.1;4G_1056401;;1.04
2025-01-22T09:45:47;1737539147;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.4;4G_1056401;;1.04
2025-01-22T09:40:45;1737538845;43.50742;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.1;4G_1056401;;1.04
2025-01-22T09:35:48;1737538548;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.2;4G_1056401;;1.04
2025-01-22T09:30:47;1737538247;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.2;4G_1056401;;1.04
2025-01-22T09:25:48;1737537948;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.4;4G_1056401;;1.04
2025-01-22T09:20:48;1737537648;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.04
2025-01-22T09:15:48;1737537348;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;1.04
2025-01-22T09:10:44;1737537044;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T09:05:45;1737536745;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T09:00:44;1737536444;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.1;4G_1056401;;1.04
2025-01-22T08:55:47;1737536147;43.50733;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T08:50:48;1737535848;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;1.04
2025-01-22T08:45:47;1737535547;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.3;4G_1056401;;1.04
2025-01-22T08:40:47;1737535247;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T08:35:45;1737534945;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T08:30:44;1737534644;43.50731;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163;4G_1056401;;1.04
2025-01-22T08:25:47;1737534347;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;1.04
2025-01-22T08:20:48;1737534048;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.5;4G_1056401;;1.04
2025-01-22T08:15:48;1737533748;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;1.04
2025-01-22T08:10:48;1737533448;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;1.04
2025-01-22T08:05:48;1737533148;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;1.04
2025-01-22T08:00:48;1737532848;43.50733;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;1.04
2025-01-22T07:55:48;1737532548;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.2;4G_1056401;;1.04
2025-01-22T07:50:48;1737532248;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;1.04
2025-01-22T07:45:47;1737531947;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;1.04
2025-01-22T07:40:48;1737531648;43.50733;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.4;4G_1056401;;1.04
2025-01-22T07:35:48;1737531348;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.04
2025-01-22T07:30:48;1737531048;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.4;4G_1056401;;1.04
2025-01-22T07:25:47;1737530747;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;1.04
2025-01-22T07:20:45;1737530445;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.3;4G_1056401;;1.04
2025-01-22T07:15:48;1737530148;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.3;4G_1056401;;1.04
2025-01-22T07:10:47;1737529847;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.04
2025-01-22T07:05:45;1737529545;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.3;4G_1056401;;1.04
2025-01-22T07:00:45;1737529245;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.2;4G_1056401;;1.04
2025-01-22T06:55:47;1737528947;43.50734;"43° 30' 26"" N";-1.4958;"001° 29' 45"" W";0;163.2;4G_1056401;;1.05
2025-01-22T06:50:48;1737528648;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163;4G_1056401;;1.05
2025-01-22T06:45:48;1737528348;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163;4G_1056401;;1.05
2025-01-22T06:40:48;1737528048;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;162.9;4G_1056401;;1.05
2025-01-22T06:35:47;1737527747;43.50734;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163;4G_1056401;;1.05
2025-01-22T06:30:44;1737527444;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;162.8;4G_1056401;;1.05
2025-01-22T06:25:48;1737527148;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163;4G_1056401;;1.05
2025-01-22T06:20:47;1737526847;43.50745;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;163.1;4G_1056401;;1.05
2025-01-22T06:15:48;1737526548;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.2;4G_1056401;;1.05
2025-01-22T06:10:45;1737526245;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.1;4G_1056401;;1.05
2025-01-22T06:05:47;1737525947;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.05
2025-01-22T06:00:48;1737525648;43.50736;"43° 30' 26"" N";-1.49578;"001° 29' 45"" W";0;163.3;4G_1056401;;1.05
2025-01-22T05:55:48;1737525348;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.3;4G_1056401;;1.05
2025-01-22T05:50:47;1737525047;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.3;4G_1056401;;1.05
2025-01-22T05:45:47;1737524747;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.05
2025-01-22T05:40:47;1737524447;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.3;4G_1056401;;1.05
2025-01-22T05:35:48;1737524148;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;1.05
2025-01-22T05:30:45;1737523845;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.3;4G_1056401;;1.05
2025-01-22T05:25:48;1737523548;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.05
2025-01-22T05:20:47;1737523247;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;163.2;4G_1056401;;1.05
2025-01-22T05:15:44;1737522944;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.3;4G_1056401;;1.05
2025-01-22T05:10:48;1737522648;43.50735;"43° 30' 26"" N";-1.49579;"001° 29' 45"" W";0;163.3;4G_1056401;;1.05
2025-01-22T05:05:48;1737522348;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.05
2025-01-22T05:00:47;1737522047;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.3;4G_1056401;;1.05
2025-01-22T04:55:44;1737521744;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;163.3;4G_1056401;;1.05
2025-01-22T04:50:48;1737521448;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;163.3;4G_1056401;;1.05
2025-01-22T04:45:45;1737521145;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.2;4G_1056401;;1.05
2025-01-22T04:40:44;1737520844;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.2;4G_1056401;;1.05
2025-01-22T04:35:44;1737520544;43.50735;"43° 30' 26"" N";-1.49584;"001° 29' 45"" W";0;163.2;4G_1056401;;1.06
2025-01-22T04:30:47;1737520247;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;1.07
2025-01-22T04:25:48;1737519948;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.3;4G_1056401;;1.07
2025-01-22T04:20:45;1737519645;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.2;4G_1056401;;1.07
2025-01-22T04:15:48;1737519348;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.2;4G_1056401;;1.07
2025-01-22T04:10:47;1737519047;43.50734;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;1.07
2025-01-22T04:05:48;1737518748;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.2;4G_1056401;;1.07
2025-01-22T04:00:48;1737518448;43.50734;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;163.2;4G_1056401;;1.07
2025-01-22T03:55:47;1737518147;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.07
2025-01-22T03:50:47;1737517847;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;163.1;4G_1056401;;1.07
