Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-03-04T07:20:47;1741072847;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;242.8
2025-03-04T07:15:44;1741072544;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;242.8
2025-03-04T07:10:47;1741072247;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;242.8
2025-03-04T07:05:44;1741071944;43.50741;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";71%;242.8
2025-03-04T07:00:47;1741071647;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;346;"VSAT Ka_19216811";71%;242.8
2025-03-04T06:55:47;1741071347;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;309;"VSAT Ka_19216811";71%;242.8
2025-03-04T06:50:47;1741071047;43.5073;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;336;"VSAT Ka_19216811";71%;242.8
2025-03-04T06:45:47;1741070747;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";71%;242.81
2025-03-04T06:40:47;1741070447;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;235;"VSAT Ka_19216811";71%;242.81
2025-03-04T06:35:47;1741070147;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;242.81
2025-03-04T06:30:47;1741069847;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";71%;242.81
2025-03-04T06:25:50;1741069550;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;242.81
2025-03-04T06:20:48;1741069248;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";71%;242.81
2025-03-04T06:15:48;1741068948;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;242.81
2025-03-04T06:10:48;1741068648;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";71%;242.81
2025-03-04T06:05:48;1741068348;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;242.81
2025-03-04T06:00:48;1741068048;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;242.81
2025-03-04T05:55:48;1741067748;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;242.81
2025-03-04T05:50:44;1741067444;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;242.81
2025-03-04T05:45:47;1741067147;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";57%;242.81
2025-03-04T05:40:48;1741066848;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;242.81
2025-03-04T05:35:48;1741066548;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;193;"VSAT Ka_19216811";57%;242.81
2025-03-04T05:30:48;1741066248;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;242.81
2025-03-04T05:25:48;1741065948;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;144;"VSAT Ka_19216811";57%;242.81
2025-03-04T05:20:48;1741065648;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;47;"VSAT Ka_19216811";57%;242.81
2025-03-04T05:15:48;1741065348;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;235;"VSAT Ka_19216811";57%;242.81
2025-03-04T05:10:47;1741065047;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;312;"VSAT Ka_19216811";57%;242.81
2025-03-04T05:05:47;1741064747;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;132;"VSAT Ka_19216811";57%;242.81
2025-03-04T05:00:47;1741064447;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:55:47;1741064147;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;245;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:50:44;1741063844;43.50732;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;8;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:45:48;1741063548;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:40:48;1741063248;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;331;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:35:48;1741062948;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:30:48;1741062648;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:25:48;1741062348;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:20:48;1741062048;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;227;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:15:48;1741061748;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;144;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:10:48;1741061448;43.50734;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;31;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:05:45;1741061145;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";57%;242.81
2025-03-04T04:00:48;1741060848;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;242.81
2025-03-04T03:55:47;1741060547;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;242.81
2025-03-04T03:50:45;1741060245;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";57%;242.81
2025-03-04T03:45:45;1741059945;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;312;"VSAT Ka_19216811";57%;242.81
2025-03-04T03:40:48;1741059648;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;25;"VSAT Ka_19216811";57%;242.81
2025-03-04T03:35:48;1741059348;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;242.81
2025-03-04T03:30:48;1741059048;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;242.81
2025-03-04T03:25:45;1741058745;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";71%;242.81
2025-03-04T03:20:44;1741058444;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;70;"VSAT Ka_19216811";71%;242.81
2025-03-04T03:15:48;1741058148;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;242.81
2025-03-04T03:10:47;1741057847;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;242.81
2025-03-04T03:05:47;1741057547;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";57%;242.81
2025-03-04T03:00:47;1741057247;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;13;"VSAT Ka_19216811";57%;242.81
2025-03-04T02:55:47;1741056947;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;242.81
2025-03-04T02:50:44;1741056644;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";71%;242.81
2025-03-04T02:45:48;1741056348;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;19;"VSAT Ka_19216811";57%;242.81
2025-03-04T02:40:47;1741056047;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;242.81
2025-03-04T02:35:44;1741055744;43.50743;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;174;"VSAT Ka_19216811";57%;242.81
2025-03-04T02:30:47;1741055447;43.50735;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";57%;242.82
2025-03-04T02:25:47;1741055147;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";57%;242.83
2025-03-04T02:20:47;1741054847;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;19;"VSAT Ka_19216811";57%;242.83
2025-03-04T02:15:47;1741054547;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;242.83
2025-03-04T02:10:47;1741054247;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;242.83
2025-03-04T02:05:48;1741053948;43.50733;"43° 30' 26"" N";-1.49579;"001° 29' 45"" W";0;63;"VSAT Ka_19216811";57%;242.84
2025-03-04T02:00:47;1741053647;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;231;"VSAT Ka_19216811";57%;242.84
2025-03-04T01:55:47;1741053347;43.50742;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;221;"VSAT Ka_19216811";57%;242.84
2025-03-04T01:50:44;1741053044;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;59;"VSAT Ka_19216811";57%;242.84
2025-03-04T01:45:47;1741052747;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";57%;242.84
2025-03-04T01:40:47;1741052447;43.5074;"43° 30' 27"" N";-1.4958;"001° 29' 45"" W";0;134;"VSAT Ka_19216811";57%;242.84
2025-03-04T01:35:48;1741052148;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;297;"VSAT Ka_19216811";57%;242.85
2025-03-04T01:30:47;1741051847;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";57%;242.85
2025-03-04T01:25:48;1741051548;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;245;"VSAT Ka_19216811";57%;242.85
2025-03-04T01:20:48;1741051248;43.50746;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;133;"VSAT Ka_19216811";57%;242.86
2025-03-04T01:15:45;1741050945;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;344;"VSAT Ka_19216811";57%;242.86
2025-03-04T01:10:47;1741050647;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;241;"VSAT Ka_19216811";57%;242.86
2025-03-04T01:05:47;1741050347;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;61;"VSAT Ka_19216811";57%;242.86
2025-03-04T01:00:47;1741050047;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;242.86
2025-03-04T00:55:47;1741049747;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;102;"VSAT Ka_19216811";57%;242.86
2025-03-04T00:50:48;1741049448;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;242.86
2025-03-04T00:45:44;1741049144;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;242.86
2025-03-04T00:40:44;1741048844;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";57%;242.86
2025-03-04T00:35:48;1741048548;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";57%;242.86
2025-03-04T00:30:48;1741048248;43.50738;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;242.86
2025-03-04T00:25:45;1741047945;43.50733;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";57%;242.86
2025-03-04T00:20:44;1741047644;43.50733;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;242.86
2025-03-04T00:15:47;1741047347;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;185;"VSAT Ka_19216811";71%;242.86
2025-03-04T00:10:48;1741047048;43.50744;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;166;"VSAT Ka_19216811";71%;242.86
2025-03-04T00:05:47;1741046747;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;292;"VSAT Ka_19216811";71%;242.86
2025-03-04T00:00:47;1741046447;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;63;"VSAT Ka_19216811";71%;242.87
2025-03-03T23:55:48;1741046148;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";71%;242.87
2025-03-03T23:50:48;1741045848;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;248;"VSAT Ka_19216811";71%;242.87
2025-03-03T23:45:48;1741045548;43.50742;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;114;"VSAT Ka_19216811";71%;242.87
2025-03-03T23:40:48;1741045248;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;312;"VSAT Ka_19216811";71%;242.87
2025-03-03T23:35:48;1741044948;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;16;"VSAT Ka_19216811";71%;242.87
2025-03-03T23:30:44;1741044644;43.50741;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;166;"VSAT Ka_19216811";71%;242.87
2025-03-03T23:25:47;1741044347;43.50743;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;118;"VSAT Ka_19216811";71%;242.87
2025-03-03T23:20:47;1741044047;43.5074;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;309;"VSAT Ka_19216811";71%;242.87
2025-03-03T23:15:48;1741043748;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;340;"VSAT Ka_19216811";57%;242.87
2025-03-03T23:10:48;1741043448;43.50734;"43° 30' 26"" N";-1.49581;"001° 29' 45"" W";0;58;"VSAT Ka_19216811";57%;242.87
2025-03-03T23:05:45;1741043145;43.50743;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;224;"VSAT Ka_19216811";71%;242.88
2025-03-03T23:00:48;1741042848;43.50742;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;70;"VSAT Ka_19216811";71%;242.88
2025-03-03T22:55:44;1741042544;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;312;"VSAT Ka_19216811";71%;242.88
2025-03-03T22:50:44;1741042244;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;312;"VSAT Ka_19216811";71%;242.88
2025-03-03T22:45:48;1741041948;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;144;"VSAT Ka_19216811";71%;242.88
2025-03-03T22:40:48;1741041648;43.50743;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";71%;242.88
2025-03-03T22:35:48;1741041348;43.50744;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";71%;242.88
2025-03-03T22:30:45;1741041045;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";57%;242.88
2025-03-03T22:25:45;1741040745;43.50746;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;210;"VSAT Ka_19216811";71%;242.88
2025-03-03T22:20:48;1741040448;43.50732;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;354;"VSAT Ka_19216811";57%;242.89
2025-03-03T22:15:48;1741040148;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;135;"VSAT Ka_19216811";71%;242.9
2025-03-03T22:10:48;1741039848;43.50732;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;334;"VSAT Ka_19216811";57%;242.9
2025-03-03T22:05:48;1741039548;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;156;"VSAT Ka_19216811";57%;242.9
2025-03-03T22:00:48;1741039248;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";57%;242.9
2025-03-03T21:55:48;1741038948;43.50731;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;19;"VSAT Ka_19216811";57%;242.9
2025-03-03T21:50:47;1741038647;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";57%;242.9
2025-03-03T21:45:47;1741038347;43.50743;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;184;"VSAT Ka_19216811";57%;242.91
2025-03-03T21:40:47;1741038047;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;19;"VSAT Ka_19216811";57%;242.91
2025-03-03T21:35:47;1741037747;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;340;"VSAT Ka_19216811";71%;242.91
2025-03-03T21:30:47;1741037447;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;242.91
2025-03-03T21:25:47;1741037147;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;242.91
2025-03-03T21:20:47;1741036847;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;242.91
2025-03-03T21:15:47;1741036547;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;19;"VSAT Ka_19216811";71%;242.91
2025-03-03T21:10:44;1741036244;43.50736;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;242.91
2025-03-03T21:05:47;1741035947;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;235;"VSAT Ka_19216811";57%;242.91
2025-03-03T21:00:47;1741035647;43.50743;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;220;"VSAT Ka_19216811";71%;242.91
2025-03-03T20:55:44;1741035344;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";71%;242.91
2025-03-03T20:50:47;1741035047;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";71%;242.91
2025-03-03T20:45:47;1741034747;43.50733;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";71%;242.91
2025-03-03T20:40:47;1741034447;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";71%;242.91
2025-03-03T20:35:48;1741034148;43.50742;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;185;"VSAT Ka_19216811";71%;242.91
2025-03-03T20:30:48;1741033848;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;13;"VSAT Ka_19216811";71%;242.91
2025-03-03T20:25:48;1741033548;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;188;"VSAT Ka_19216811";71%;242.91
2025-03-03T20:20:45;1741033245;43.50746;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;188;"VSAT Ka_19216811";71%;242.91
2025-03-03T20:15:48;1741032948;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";71%;242.92
2025-03-03T20:10:48;1741032648;43.50733;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;349;"VSAT Ka_19216811";71%;242.92
2025-03-03T20:05:48;1741032348;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";71%;242.92
2025-03-03T20:00:48;1741032048;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;242.92
2025-03-03T19:55:48;1741031748;43.50734;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";71%;242.92
2025-03-03T19:50:48;1741031448;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;188;"VSAT Ka_19216811";71%;242.92
2025-03-03T19:45:48;1741031148;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;242.92
2025-03-03T19:40:47;1741030847;43.50745;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;173;"VSAT Ka_19216811";71%;242.92
2025-03-03T19:35:47;1741030547;43.50742;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;50;"VSAT Ka_19216811";71%;242.92
2025-03-03T19:30:48;1741030248;43.50744;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;245;"VSAT Ka_19216811";71%;242.92
2025-03-03T19:25:48;1741029948;43.50746;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;109;"VSAT Ka_19216811";71%;242.92
2025-03-03T19:20:47;1741029647;43.50736;"43° 30' 26"" N";-1.49582;"001° 29' 45"" W";0;23;"VSAT Ka_19216811";71%;242.93
2025-03-03T19:15:47;1741029347;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;243;"VSAT Ka_19216811";71%;242.94
2025-03-03T19:10:47;1741029047;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;340;"VSAT Ka_19216811";71%;242.94
2025-03-03T19:05:47;1741028747;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";71%;242.94
2025-03-03T19:00:44;1741028444;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";71%;242.94
2025-03-03T18:55:44;1741028144;43.50747;"43° 30' 27"" N";-1.4958;"001° 29' 45"" W";0;147;"VSAT Ka_19216811";71%;242.95
2025-03-03T18:50:47;1741027847;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;337;"VSAT Ka_19216811";71%;242.96
2025-03-03T18:45:44;1741027544;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;239;"VSAT Ka_19216811";71%;242.96
2025-03-03T18:40:44;1741027244;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;55;"VSAT Ka_19216811";71%;242.96
2025-03-03T18:35:47;1741026947;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";71%;242.96
2025-03-03T18:30:47;1741026647;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;154;"VSAT Ka_19216811";71%;242.96
2025-03-03T18:25:47;1741026347;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;331;"VSAT Ka_19216811";71%;242.96
2025-03-03T18:20:47;1741026047;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";71%;242.96
2025-03-03T18:15:48;1741025748;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;35;"VSAT Ka_19216811";71%;242.96
2025-03-03T18:10:44;1741025444;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;65;"VSAT Ka_19216811";71%;242.96
2025-03-03T18:05:45;1741025145;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";71%;242.96
2025-03-03T18:00:48;1741024848;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;324;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:55:48;1741024548;43.50734;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:50:48;1741024248;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;109;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:45:45;1741023945;43.50742;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;191;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:40:47;1741023647;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;13;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:35:47;1741023347;43.50734;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:30:44;1741023044;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:25:47;1741022747;43.50743;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:20:47;1741022447;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;6;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:15:47;1741022147;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;224;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:10:44;1741021844;43.50734;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;25;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:05:47;1741021547;43.50731;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;315;"VSAT Ka_19216811";71%;242.96
2025-03-03T17:00:47;1741021247;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;242.96
2025-03-03T16:55:47;1741020947;43.50729;"43° 30' 26"" N";-1.49581;"001° 29' 45"" W";0;55;"VSAT Ka_19216811";71%;242.97
2025-03-03T16:50:47;1741020647;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";71%;242.98
2025-03-03T16:45:47;1741020347;43.50733;"43° 30' 26"" N";-1.49579;"001° 29' 45"" W";0;44;"VSAT Ka_19216811";71%;242.99
2025-03-03T16:40:44;1741020044;43.50742;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";57%;243
2025-03-03T16:35:47;1741019747;43.50735;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;31;"VSAT Ka_19216811";71%;243
2025-03-03T16:30:47;1741019447;43.50738;"43° 30' 27"" N";-1.49581;"001° 29' 45"" W";0;129;"VSAT Ka_19216811";71%;243
2025-03-03T16:25:47;1741019147;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;255;"VSAT Ka_19216811";57%;243
