Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-08-31T07:15:10;1756624510;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-08-31T07:10:10;1756624210;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-08-31T07:05:10;1756623910;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-08-31T07:00:10;1756623610;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-08-31T06:55:08;1756623308;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-08-31T06:50:10;1756623010;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-08-31T06:45:10;1756622710;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-08-31T06:40:10;1756622410;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.17
2025-08-31T06:35:10;1756622110;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.18
2025-08-31T06:30:10;1756621810;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T06:25:10;1756621510;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T06:20:10;1756621210;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T06:15:10;1756620910;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T06:10:10;1756620610;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T06:05:10;1756620310;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T06:00:10;1756620010;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:55:10;1756619710;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:50:10;1756619410;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:45:10;1756619110;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:40:10;1756618810;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:35:10;1756618510;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:30:10;1756618210;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:25:10;1756617910;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:20:10;1756617610;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:15:10;1756617310;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:10:10;1756617010;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:05:10;1756616710;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T05:00:10;1756616410;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:55:10;1756616110;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:50:10;1756615810;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:45:12;1756615512;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:40:10;1756615210;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:35:10;1756614910;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:30:10;1756614610;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:25:10;1756614310;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:20:10;1756614010;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:15:10;1756613710;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:10:12;1756613412;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:05:12;1756613112;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T04:00:12;1756612812;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:55:12;1756612512;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:50:10;1756612210;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:45:10;1756611910;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:40:12;1756611612;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:35:12;1756611312;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:30:12;1756611012;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:25:12;1756610712;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:20:12;1756610412;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:15:12;1756610112;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:10:12;1756609812;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:05:12;1756609512;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T03:00:12;1756609212;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:55:12;1756608912;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:50:12;1756608612;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:45:12;1756608312;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:40:12;1756608012;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:35:12;1756607712;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:30:12;1756607412;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:25:12;1756607112;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:20:12;1756606812;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:15:12;1756606512;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:10:12;1756606212;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:05:12;1756605912;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T02:00:12;1756605612;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:55:12;1756605312;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:50:12;1756605012;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:45:12;1756604712;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:40:12;1756604412;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:35:12;1756604112;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:30:12;1756603812;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:25:12;1756603512;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:20:12;1756603212;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:15:12;1756602912;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:10:12;1756602612;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:05:12;1756602312;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T01:00:12;1756602012;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:55:12;1756601712;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:50:12;1756601412;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:45:12;1756601112;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:40:12;1756600812;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:35:12;1756600512;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:30:12;1756600212;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:25:14;1756599914;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:20:14;1756599614;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:15:14;1756599314;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:10:14;1756599014;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:05:12;1756598712;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-31T00:00:14;1756598414;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:55:14;1756598114;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:50:14;1756597814;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:45:14;1756597514;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:40:12;1756597212;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:35:14;1756596914;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:30:14;1756596614;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:25:12;1756596312;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:20:14;1756596014;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:15:14;1756595714;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:10:14;1756595414;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:05:14;1756595114;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T23:00:14;1756594814;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:55:14;1756594514;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:50:14;1756594214;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:45:14;1756593914;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:40:14;1756593614;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:35:14;1756593314;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:30:14;1756593014;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:25:14;1756592714;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:20:14;1756592414;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:15:14;1756592114;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:10:14;1756591814;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:05:14;1756591514;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T22:00:14;1756591214;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:55:14;1756590914;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:50:14;1756590614;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:45:14;1756590314;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:40:14;1756590014;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:35:14;1756589714;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:30:14;1756589414;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:25:14;1756589114;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:20:14;1756588814;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:15:14;1756588514;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:10:14;1756588214;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:05:14;1756587914;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T21:00:14;1756587614;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:55:14;1756587314;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:50:16;1756587016;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:45:16;1756586716;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:40:14;1756586414;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:35:14;1756586114;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:30:16;1756585816;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:25:14;1756585514;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:20:16;1756585216;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:15:16;1756584916;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:10:16;1756584616;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:05:16;1756584316;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-08-30T20:00:16;1756584016;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.19
2025-08-30T19:55:16;1756583716;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.2
2025-08-30T19:50:16;1756583416;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T19:45:16;1756583116;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T19:40:16;1756582816;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T19:35:16;1756582516;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T19:30:16;1756582216;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T19:25:16;1756581916;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T19:20:16;1756581616;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T19:15:16;1756581316;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T19:10:16;1756581016;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T19:05:16;1756580716;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T19:00:16;1756580416;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:55:16;1756580116;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:50:16;1756579816;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:45:16;1756579516;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:40:16;1756579216;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:35:16;1756578916;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:30:16;1756578616;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:25:16;1756578316;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:20:14;1756578014;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:15:14;1756577714;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:10:14;1756577414;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:05:14;1756577114;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T18:00:14;1756576814;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:55:14;1756576514;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:50:14;1756576214;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:45:14;1756575914;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:40:14;1756575614;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:35:14;1756575314;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:30:14;1756575014;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:25:14;1756574714;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:20:14;1756574414;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:15:14;1756574114;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:10:14;1756573814;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:05:14;1756573514;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T17:00:14;1756573214;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T16:55:14;1756572914;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T16:50:12;1756572612;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T16:45:12;1756572312;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T16:40:12;1756572012;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T16:35:12;1756571712;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T16:30:12;1756571412;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T16:25:12;1756571112;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T16:20:12;1756570812;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T16:15:12;1756570512;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T16:10:12;1756570212;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.2
2025-08-30T16:05:12;1756569912;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.21
2025-08-30T16:00:12;1756569612;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.22
2025-08-30T15:55:12;1756569312;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-08-30T15:50:12;1756569012;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.23
2025-08-30T15:45:12;1756568712;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.24
2025-08-30T15:40:12;1756568412;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.25
2025-08-30T15:35:12;1756568112;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.26
2025-08-30T15:30:12;1756567812;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-08-30T15:25:12;1756567512;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-08-30T15:20:12;1756567212;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-08-30T15:15:12;1756566912;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-08-30T15:10:12;1756566612;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-08-30T15:05:10;1756566310;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-08-30T15:00:10;1756566010;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-08-30T14:55:10;1756565710;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-08-30T14:50:10;1756565410;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-08-30T14:45:10;1756565110;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-08-30T14:40:10;1756564810;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-08-30T14:35:10;1756564510;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
