Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-03-11T01:25:23;1741656323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T01:20:25;1741656025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T01:15:25;1741655725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T01:10:23;1741655423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T01:05:23;1741655123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T01:00:23;1741654823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T00:55:25;1741654525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T00:50:25;1741654225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T00:45:25;1741653925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T00:40:23;1741653623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T00:35:23;1741653323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T00:30:25;1741653025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T00:25:25;1741652725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T00:20:23;1741652423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T00:15:23;1741652123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.340000000005
2025-03-11T00:10:23;1741651823;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;98.350000000005
2025-03-11T00:05:25;1741651525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;98.360000000005
2025-03-11T00:00:23;1741651223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:55:23;1741650923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:50:25;1741650625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:45:25;1741650325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:40:25;1741650025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:35:25;1741649725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:30:25;1741649425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:25:23;1741649123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:20:23;1741648823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:15:23;1741648523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:10:23;1741648223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:05:23;1741647923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T23:00:23;1741647623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:55:23;1741647323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:50:23;1741647023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:45:23;1741646723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:40:23;1741646423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:35:23;1741646123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:30:23;1741645823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:25:23;1741645523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:20:23;1741645223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:15:23;1741644923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:10:23;1741644623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:05:23;1741644323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T22:00:23;1741644023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T21:55:23;1741643723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T21:50:23;1741643423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T21:45:23;1741643123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T21:40:23;1741642823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T21:35:23;1741642523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T21:30:23;1741642223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T21:25:23;1741641923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T21:20:23;1741641623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.360000000005
2025-03-10T21:15:23;1741641323;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;98.370000000005
2025-03-10T21:10:23;1741641023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;98.380000000005
2025-03-10T21:05:23;1741640723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.380000000005
2025-03-10T21:00:23;1741640423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.380000000005
2025-03-10T20:55:23;1741640123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.380000000005
2025-03-10T20:50:23;1741639823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.380000000005
2025-03-10T20:45:23;1741639523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.380000000005
2025-03-10T20:40:23;1741639223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.380000000005
2025-03-10T20:35:23;1741638923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.380000000005
2025-03-10T20:30:23;1741638623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.380000000005
2025-03-10T20:25:23;1741638323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.380000000005
2025-03-10T20:20:23;1741638023;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;98.390000000005
2025-03-10T20:15:23;1741637723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;98.400000000005
2025-03-10T20:10:21;1741637421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.400000000005
2025-03-10T20:05:23;1741637123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.400000000005
2025-03-10T20:00:23;1741636823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.400000000005
2025-03-10T19:55:23;1741636523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.400000000005
2025-03-10T19:50:23;1741636223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.400000000005
2025-03-10T19:45:21;1741635921;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;98.410000000005
2025-03-10T19:40:23;1741635623;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;98.410000000005
2025-03-10T19:35:20;1741635320;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;98.420000000005
2025-03-10T19:30:23;1741635023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.420000000005
2025-03-10T19:25:21;1741634721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.420000000005
2025-03-10T19:20:23;1741634423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.420000000005
2025-03-10T19:15:21;1741634121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.420000000005
2025-03-10T19:10:23;1741633823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.420000000005
2025-03-10T19:05:21;1741633521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.420000000005
2025-03-10T19:00:21;1741633221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.420000000005
2025-03-10T18:50:21;1741632621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.420000000005
2025-03-10T18:45:21;1741632321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;98.420000000005
2025-03-10T18:40:23;1741632023;43.5145;"43° 30' 52"" N";-1.49217;"001° 29' 32"" W";10;197.2;3G_1056301;;98.860000000005
2025-03-10T18:35:21;1741631721;43.52533;"43° 31' 31"" N";-1.49767;"001° 29' 52"" W";9;121.5;3G_1056301;;99.550000000005
2025-03-10T18:30:21;1741631421;43.52817;"43° 31' 41"" N";-1.51467;"001° 30' 53"" W";10;98.8;3G_1056301;;100.31000000001
2025-03-10T18:25:21;1741631121;43.53033;"43° 31' 49"" N";-1.53483;"001° 32' 05"" W";12;103.5;3G_1056301;;101.20000000001
2025-03-10T18:20:21;1741630821;43.54567;"43° 32' 44"" N";-1.5455;"001° 32' 44"" W";13;171.5;3G_1056301;;102.23000000001
2025-03-10T18:15:23;1741630523;43.56433;"43° 33' 52"" N";-1.54433;"001° 32' 40"" W";13;198.5;3G_1056301;;103.35000000001
2025-03-10T18:10:21;1741630221;43.58267;"43° 34' 58"" N";-1.53533;"001° 32' 07"" W";13;198.2;3G_1056301;;104.52000000001
2025-03-10T18:05:21;1741629921;43.59567;"43° 35' 44"" N";-1.53117;"001° 31' 52"" W";14;190.6;3G_1056301;;105.32000000001
2025-03-10T18:00:21;1741629621;43.615;"43° 36' 54"" N";-1.52583;"001° 31' 33"" W";13;190.6;3G_1056301;;106.50000000001
2025-03-10T17:55:21;1741629321;43.63433;"43° 38' 04"" N";-1.52067;"001° 31' 14"" W";14;191.1;3G_1056301;;107.68000000001
2025-03-10T17:50:21;1741629021;43.65367;"43° 39' 13"" N";-1.51517;"001° 30' 55"" W";14;191.5;3G_1056301;;108.87000000001
2025-03-10T17:45:21;1741628721;43.67317;"43° 40' 23"" N";-1.50983;"001° 30' 35"" W";14;190.1;3G_1056301;;110.06000000001
2025-03-10T17:40:21;1741628421;43.6925;"43° 41' 33"" N";-1.50483;"001° 30' 17"" W";14;188.9;3G_1056301;;111.24000000001
2025-03-10T17:35:21;1741628121;43.71167;"43° 42' 42"" N";-1.49917;"001° 29' 57"" W";14;193.9;3G_1056301;;112.42000000001
2025-03-10T17:30:21;1741627821;43.73067;"43° 43' 50"" N";-1.49367;"001° 29' 37"" W";13;191.7;3G_1056301;;113.59000000001
2025-03-10T17:25:21;1741627521;43.74967;"43° 44' 59"" N";-1.48833;"001° 29' 18"" W";14;191.7;3G_1056301;;114.75000000001
2025-03-10T17:20:21;1741627221;43.769;"43° 46' 08"" N";-1.483;"001° 28' 59"" W";14;192;3G_1056301;;115.93000000001
2025-03-10T17:15:21;1741626921;43.78833;"43° 47' 18"" N";-1.47767;"001° 28' 40"" W";14;190;3G_1056301;;117.11000000001
2025-03-10T17:10:21;1741626621;43.80733;"43° 48' 26"" N";-1.4715;"001° 28' 17"" W";13;194.3;3G_1056301;;118.28000000001
2025-03-10T17:05:21;1741626321;43.82617;"43° 49' 34"" N";-1.4645;"001° 27' 52"" W";14;195;3G_1056301;;119.45000000001
2025-03-10T17:00:21;1741626021;43.845;"43° 50' 42"" N";-1.45783;"001° 27' 28"" W";13;195.9;3G_1056301;;120.62000000001
2025-03-10T16:55:21;1741625721;43.86383;"43° 51' 50"" N";-1.45083;"001° 27' 03"" W";13;195.7;3G_1056301;;121.79000000001
2025-03-10T16:50:21;1741625421;43.88267;"43° 52' 58"" N";-1.44417;"001° 26' 39"" W";14;194.1;3G_1056301;;122.96000000001
2025-03-10T16:45:21;1741625121;43.9015;"43° 54' 05"" N";-1.43733;"001° 26' 14"" W";13;194.6;3G_1056301;;124.13000000001
2025-03-10T16:40:21;1741624821;43.92017;"43° 55' 13"" N";-1.4305;"001° 25' 50"" W";13;195.6;3G_1056301;;125.29000000001
2025-03-10T16:35:21;1741624521;43.93917;"43° 56' 21"" N";-1.42383;"001° 25' 26"" W";14;195.3;3G_1056301;;126.47000000001
2025-03-10T16:30:21;1741624221;43.958;"43° 57' 29"" N";-1.41683;"001° 25' 01"" W";13;197.8;3G_1056301;;127.64000000001
2025-03-10T16:25:21;1741623921;43.97667;"43° 58' 36"" N";-1.41017;"001° 24' 37"" W";13;194.3;3G_1056301;;128.80000000001
2025-03-10T16:20:21;1741623621;43.9955;"43° 59' 44"" N";-1.40333;"001° 24' 12"" W";14;196.4;3G_1056301;;129.97000000001
2025-03-10T16:15:23;1741623323;44.01433;"44° 00' 52"" N";-1.39683;"001° 23' 49"" W";14;195.4;3G_1056301;;131.13000000001
2025-03-10T16:10:21;1741623021;44.03333;"44° 01' 60"" N";-1.39;"001° 23' 24"" W";13;194.1;3G_1056301;;132.31000000001
2025-03-10T16:05:23;1741622723;44.052;"44° 03' 07"" N";-1.38333;"001° 22' 60"" W";14;195.3;3G_1056301;;133.47000000001
2025-03-10T16:00:23;1741622423;44.07117;"44° 04' 16"" N";-1.3765;"001° 22' 35"" W";14;195.6;3G_1056301;;134.66000000001
2025-03-10T15:55:23;1741622123;44.09017;"44° 05' 25"" N";-1.37;"001° 22' 12"" W";14;194;3G_1056301;;135.83000000001
2025-03-10T15:50:23;1741621823;44.10917;"44° 06' 33"" N";-1.3635;"001° 21' 49"" W";13;195.2;3G_1056301;;137.00000000001
2025-03-10T15:45:23;1741621523;44.128;"44° 07' 41"" N";-1.35667;"001° 21' 24"" W";14;195.1;3G_1056301;;138.17000000001
2025-03-10T15:40:23;1741621223;44.147;"44° 08' 49"" N";-1.35033;"001° 21' 01"" W";13;191.3;3G_1056301;;139.34000000001
2025-03-10T15:35:23;1741620923;44.166;"44° 09' 58"" N";-1.344;"001° 20' 38"" W";14;194.3;3G_1056301;;140.51000000001
2025-03-10T15:30:23;1741620623;44.18483;"44° 11' 05"" N";-1.3375;"001° 20' 15"" W";14;191.3;3G_1056301;;141.67000000001
2025-03-10T15:25:23;1741620323;44.20383;"44° 12' 14"" N";-1.33167;"001° 19' 54"" W";13;193.5;3G_1056301;;142.84000000001
2025-03-10T15:20:23;1741620023;44.21167;"44° 12' 42"" N";-1.3285;"001° 19' 43"" W";0;196;3G_1056301;;143.33000000001
2025-03-10T15:15:23;1741619723;44.21183;"44° 12' 43"" N";-1.32883;"001° 19' 44"" W";0;124;3G_1056301;;143.35000000001
2025-03-10T15:10:23;1741619423;44.212;"44° 12' 43"" N";-1.32917;"001° 19' 45"" W";0;124;3G_1056301;;143.37000000001
2025-03-10T15:05:25;1741619125;44.21217;"44° 12' 44"" N";-1.3295;"001° 19' 46"" W";0;125;3G_1056301;;143.39000000001
2025-03-10T15:00:23;1741618823;44.212;"44° 12' 43"" N";-1.3295;"001° 19' 46"" W";0;0;3G_1056301;;143.40000000001
2025-03-10T14:55:23;1741618523;44.21217;"44° 12' 44"" N";-1.3295;"001° 19' 46"" W";0;180;3G_1056301;;143.41000000001
2025-03-10T14:50:25;1741618225;44.21233;"44° 12' 44"" N";-1.32983;"001° 19' 47"" W";0;124;3G_1056301;;143.43000000001
2025-03-10T14:45:25;1741617925;44.2125;"44° 12' 45"" N";-1.33033;"001° 19' 49"" W";0;115;3G_1056301;;143.45000000001
2025-03-10T14:40:25;1741617625;44.21267;"44° 12' 46"" N";-1.33117;"001° 19' 52"" W";0;105;3G_1056301;;143.49000000001
2025-03-10T14:35:25;1741617325;44.21267;"44° 12' 46"" N";-1.332;"001° 19' 55"" W";0;90;3G_1056301;;143.53000000001
2025-03-10T14:30:25;1741617025;44.21233;"44° 12' 44"" N";-1.33267;"001° 19' 58"" W";0;54;3G_1056301;;143.57000000001
2025-03-10T14:25:25;1741616725;44.212;"44° 12' 43"" N";-1.33283;"001° 19' 58"" W";0;19;3G_1056301;;143.59000000001
2025-03-10T14:20:25;1741616425;44.2115;"44° 12' 41"" N";-1.33317;"001° 19' 59"" W";0;25;3G_1056301;;143.62000000001
2025-03-10T14:15:25;1741616125;44.21017;"44° 12' 37"" N";-1.33333;"001° 19' 60"" W";2;338.3;3G_1056301;;143.70000000001
2025-03-10T14:10:25;1741615825;44.208;"44° 12' 29"" N";-1.3295;"001° 19' 46"" W";2;313.5;3G_1056301;;143.91000000001
2025-03-10T14:05:25;1741615525;44.206;"44° 12' 22"" N";-1.32567;"001° 19' 32"" W";2;288;3G_1056301;;144.11000000001
2025-03-10T14:00:25;1741615225;44.20717;"44° 12' 26"" N";-1.32217;"001° 19' 20"" W";1;244;3G_1056301;;144.28000000001
2025-03-10T13:55:25;1741614925;44.20833;"44° 12' 30"" N";-1.3195;"001° 19' 10"" W";0;238;3G_1056301;;144.41000000001
2025-03-10T13:50:25;1741614625;44.20833;"44° 12' 30"" N";-1.32;"001° 19' 12"" W";0;90;3G_1056301;;144.43000000001
2025-03-10T13:45:25;1741614325;44.2085;"44° 12' 31"" N";-1.3205;"001° 19' 14"" W";0;115;3G_1056301;;144.45000000001
2025-03-10T13:40:25;1741614025;44.20833;"44° 12' 30"" N";-1.32133;"001° 19' 17"" W";0;74;3G_1056301;;144.49000000001
2025-03-10T13:35:25;1741613725;44.20833;"44° 12' 30"" N";-1.32217;"001° 19' 20"" W";0;90;3G_1056301;;144.53000000001
2025-03-10T13:30:25;1741613425;44.20817;"44° 12' 29"" N";-1.323;"001° 19' 23"" W";0;74;3G_1056301;;144.57000000001
2025-03-10T13:25:25;1741613125;44.208;"44° 12' 29"" N";-1.32383;"001° 19' 26"" W";0;74;3G_1056301;;144.61000000001
2025-03-10T13:20:25;1741612825;44.20783;"44° 12' 28"" N";-1.3245;"001° 19' 28"" W";0;70;3G_1056301;;144.64000000001
2025-03-10T13:15:25;1741612525;44.20783;"44° 12' 28"" N";-1.325;"001° 19' 30"" W";0;90;3G_1056301;;144.66000000001
2025-03-10T13:10:27;1741612227;44.20783;"44° 12' 28"" N";-1.3255;"001° 19' 32"" W";1;90;3G_1056301;;144.68000000001
2025-03-10T13:05:27;1741611927;44.208;"44° 12' 29"" N";-1.32583;"001° 19' 33"" W";0;125;3G_1056301;;144.70000000001
2025-03-10T13:00:27;1741611627;44.20867;"44° 12' 31"" N";-1.324;"001° 19' 26"" W";1;242;3G_1056301;;144.79000000001
2025-03-10T12:55:27;1741611327;44.20917;"44° 12' 33"" N";-1.32167;"001° 19' 18"" W";1;253;3G_1056301;;144.89000000001
2025-03-10T12:50:27;1741611027;44.21;"44° 12' 36"" N";-1.3195;"001° 19' 10"" W";1;241;3G_1056301;;145.00000000001
2025-03-10T12:45:27;1741610727;44.21133;"44° 12' 41"" N";-1.31933;"001° 19' 10"" W";0;185;3G_1056301;;145.08000000001
2025-03-10T12:40:27;1741610427;44.21133;"44° 12' 41"" N";-1.32017;"001° 19' 13"" W";0;90;3G_1056301;;145.12000000001
2025-03-10T12:35:27;1741610127;44.21117;"44° 12' 40"" N";-1.321;"001° 19' 16"" W";0;74;3G_1056301;;145.16000000001
2025-03-10T12:30:27;1741609827;44.211;"44° 12' 40"" N";-1.322;"001° 19' 19"" W";1;76;3G_1056301;;145.20000000001
2025-03-10T12:25:27;1741609527;44.21083;"44° 12' 39"" N";-1.32267;"001° 19' 22"" W";0;70;3G_1056301;;145.23000000001
2025-03-10T12:20:27;1741609227;44.21083;"44° 12' 39"" N";-1.32333;"001° 19' 24"" W";0;90;3G_1056301;;145.26000000001
2025-03-10T12:15:27;1741608927;44.21067;"44° 12' 38"" N";-1.32417;"001° 19' 27"" W";0;75;3G_1056301;;145.30000000001
2025-03-10T12:10:27;1741608627;44.21033;"44° 12' 37"" N";-1.325;"001° 19' 30"" W";0;60;3G_1056301;;145.34000000001
2025-03-10T12:05:27;1741608327;44.21017;"44° 12' 37"" N";-1.326;"001° 19' 34"" W";0;77;3G_1056301;;145.38000000001
2025-03-10T12:00:29;1741608029;44.20983;"44° 12' 35"" N";-1.32667;"001° 19' 36"" W";0;54;3G_1056301;;145.42000000001
2025-03-10T11:55:27;1741607727;44.2095;"44° 12' 34"" N";-1.3275;"001° 19' 39"" W";0;60;3G_1056301;;145.46000000001
2025-03-10T11:50:29;1741607429;44.20917;"44° 12' 33"" N";-1.32817;"001° 19' 41"" W";0;55;3G_1056301;;145.49000000001
2025-03-10T11:45:27;1741607127;44.20883;"44° 12' 32"" N";-1.329;"001° 19' 44"" W";1;60;3G_1056301;;145.53000000001
2025-03-10T11:40:27;1741606827;44.2085;"44° 12' 31"" N";-1.32967;"001° 19' 47"" W";1;55;3G_1056301;;145.56000000001
2025-03-10T11:35:27;1741606527;44.20967;"44° 12' 35"" N";-1.331;"001° 19' 52"" W";1;140;3G_1056301;;145.65000000001
2025-03-10T11:30:27;1741606227;44.21183;"44° 12' 43"" N";-1.331;"001° 19' 52"" W";1;180;3G_1056301;;145.78000000001
2025-03-10T11:25:27;1741605927;44.21383;"44° 12' 50"" N";-1.331;"001° 19' 52"" W";1;180;3G_1056301;;145.90000000001
2025-03-10T11:20:29;1741605629;44.21567;"44° 12' 56"" N";-1.3315;"001° 19' 53"" W";1;168;3G_1056301;;146.01000000001
2025-03-10T11:15:27;1741605327;44.21783;"44° 13' 04"" N";-1.33133;"001° 19' 53"" W";2;213;3G_1056301;;146.14000000001
2025-03-10T11:10:27;1741605027;44.21717;"44° 13' 02"" N";-1.32883;"001° 19' 44"" W";0;290;3G_1056301;;146.25000000001
2025-03-10T11:05:27;1741604727;44.21583;"44° 12' 57"" N";-1.32933;"001° 19' 46"" W";1;14;3G_1056301;;146.33000000001
2025-03-10T11:00:27;1741604427;44.21333;"44° 12' 48"" N";-1.32967;"001° 19' 47"" W";1;5;3G_1056301;;146.48000000001
2025-03-10T10:55:27;1741604127;44.206;"44° 12' 22"" N";-1.332;"001° 19' 55"" W";12;13.9;3G_1056301;;146.93000000001
2025-03-10T10:50:27;1741603827;44.18983;"44° 11' 23"" N";-1.33733;"001° 20' 14"" W";11;15.1;3G_1056301;;147.93000000001
2025-03-10T10:45:27;1741603527;44.174;"44° 10' 26"" N";-1.3425;"001° 20' 33"" W";12;12.5;3G_1056301;;148.91000000001
2025-03-10T10:40:29;1741603229;44.15817;"44° 09' 29"" N";-1.3475;"001° 20' 51"" W";12;12.8;3G_1056301;;149.88000000001
2025-03-10T10:35:27;1741602927;44.14167;"44° 08' 30"" N";-1.3525;"001° 21' 09"" W";12;11.5;3G_1056301;;150.89000000001
2025-03-10T10:30:27;1741602627;44.12533;"44° 07' 31"" N";-1.358;"001° 21' 29"" W";12;13.5;3G_1056301;;151.90000000001
2025-03-10T10:25:27;1741602327;44.10917;"44° 06' 33"" N";-1.363;"001° 21' 47"" W";11;15.5;3G_1056301;;152.89000000001
2025-03-10T10:20:27;1741602027;44.09317;"44° 05' 35"" N";-1.368;"001° 22' 05"" W";11;11.3;3G_1056301;;153.87000000001
2025-03-10T10:15:27;1741601727;44.07733;"44° 04' 38"" N";-1.37317;"001° 22' 23"" W";11;12.3;3G_1056301;;154.85000000001
2025-03-10T10:10:27;1741601427;44.06167;"44° 03' 42"" N";-1.3785;"001° 22' 43"" W";11;13.8;3G_1056301;;155.82000000001
2025-03-10T10:05:27;1741601127;44.04583;"44° 02' 45"" N";-1.38367;"001° 23' 01"" W";10;17.1;3G_1056301;;156.80000000001
2025-03-10T10:00:27;1741600827;44.03;"44° 01' 48"" N";-1.3885;"001° 23' 19"" W";11;13.3;3G_1056301;;157.77000000001
2025-03-10T09:55:27;1741600527;44.01417;"44° 00' 51"" N";-1.39367;"001° 23' 37"" W";11;11.7;3G_1056301;;158.75000000001
2025-03-10T09:50:27;1741600227;43.9985;"43° 59' 55"" N";-1.39867;"001° 23' 55"" W";11;15.6;3G_1056301;;159.72000000001
2025-03-10T09:45:27;1741599927;43.983;"43° 58' 59"" N";-1.40367;"001° 24' 13"" W";11;12.7;3G_1056301;;160.68000000001
2025-03-10T09:40:27;1741599627;43.9675;"43° 58' 03"" N";-1.409;"001° 24' 32"" W";11;12.2;3G_1056301;;161.64000000001
2025-03-10T09:35:27;1741599327;43.95217;"43° 57' 08"" N";-1.41383;"001° 24' 50"" W";11;13.9;3G_1056301;;162.58000000001
2025-03-10T09:30:27;1741599027;43.93667;"43° 56' 12"" N";-1.4195;"001° 25' 10"" W";11;14.6;3G_1056301;;163.54000000001
2025-03-10T09:25:27;1741598727;43.921;"43° 55' 16"" N";-1.4255;"001° 25' 32"" W";11;14.3;3G_1056301;;164.52000000001
