Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-07-04T01:05:24;1751591124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T01:00:24;1751590824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:55:24;1751590524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:50:24;1751590224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:45:24;1751589924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:40:24;1751589624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:35:24;1751589324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:30:24;1751589024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:25:24;1751588724;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:20:24;1751588424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:15:22;1751588122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:10:22;1751587822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:05:22;1751587522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.57
2025-07-04T00:00:24;1751587224;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.58
2025-07-03T23:55:22;1751586922;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;694.58
2025-07-03T23:50:24;1751586624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.59
2025-07-03T23:45:24;1751586324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.59
2025-07-03T23:40:22;1751586022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.59
2025-07-03T23:35:22;1751585722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.59
2025-07-03T23:30:24;1751585424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.59
2025-07-03T23:25:22;1751585122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.59
2025-07-03T23:20:22;1751584822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.59
2025-07-03T23:15:24;1751584524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.59
2025-07-03T23:10:22;1751584222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.59
2025-07-03T23:05:22;1751583922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.59
2025-07-03T23:00:22;1751583622;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.6
2025-07-03T22:55:24;1751583324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.61
2025-07-03T22:50:22;1751583022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.61
2025-07-03T22:45:22;1751582722;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.62
2025-07-03T22:40:22;1751582422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.63
2025-07-03T22:35:22;1751582122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T22:30:22;1751581822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T22:25:22;1751581522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T22:20:22;1751581222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T22:15:22;1751580922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T22:10:24;1751580624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T22:05:22;1751580322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T22:00:22;1751580022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T21:55:22;1751579722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T21:50:22;1751579422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T21:45:22;1751579122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T21:40:22;1751578822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T21:35:22;1751578522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T21:30:22;1751578222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T21:25:22;1751577922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.63
2025-07-03T21:20:22;1751577622;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.64
2025-07-03T21:15:22;1751577322;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;694.64
2025-07-03T21:10:22;1751577022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.65
2025-07-03T21:05:22;1751576722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.65
2025-07-03T21:00:22;1751576422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.65
2025-07-03T20:55:22;1751576122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.65
2025-07-03T20:50:22;1751575822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.65
2025-07-03T20:45:22;1751575522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.65
2025-07-03T20:40:22;1751575222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.65
2025-07-03T20:35:22;1751574922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.65
2025-07-03T20:30:22;1751574622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.65
2025-07-03T20:25:22;1751574322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.65
2025-07-03T20:20:22;1751574022;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.66
2025-07-03T20:15:22;1751573722;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;694.66
2025-07-03T20:10:22;1751573422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.67
2025-07-03T20:05:22;1751573122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.67
2025-07-03T20:00:22;1751572822;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.68
2025-07-03T19:55:22;1751572522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.69
2025-07-03T19:50:22;1751572222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.69
2025-07-03T19:45:22;1751571922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.69
2025-07-03T19:40:22;1751571622;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.7
2025-07-03T19:35:22;1751571322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.71
2025-07-03T19:30:22;1751571022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.71
2025-07-03T19:25:22;1751570722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.71
2025-07-03T19:20:22;1751570422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.71
2025-07-03T19:15:22;1751570122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.71
2025-07-03T19:10:22;1751569822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.71
2025-07-03T19:05:22;1751569522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.71
2025-07-03T19:00:22;1751569222;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.72
2025-07-03T18:55:22;1751568922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.73
2025-07-03T18:50:22;1751568622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.73
2025-07-03T18:45:22;1751568322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.73
2025-07-03T18:40:22;1751568022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.73
2025-07-03T18:35:22;1751567722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.73
2025-07-03T18:30:22;1751567422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.73
2025-07-03T18:25:22;1751567122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.73
2025-07-03T18:20:22;1751566822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.73
2025-07-03T18:15:22;1751566522;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.74
2025-07-03T18:10:22;1751566222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.75
2025-07-03T18:05:20;1751565920;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T18:00:22;1751565622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:55:20;1751565320;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:50:22;1751565022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:45:20;1751564720;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:40:22;1751564422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:35:22;1751564122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:30:22;1751563822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:25:22;1751563522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:20:22;1751563222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:15:22;1751562922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:10:22;1751562622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:05:22;1751562322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T17:00:22;1751562022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T16:55:20;1751561720;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T16:50:20;1751561420;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T16:45:22;1751561122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T16:40:20;1751560820;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T16:35:22;1751560522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.75
2025-07-03T16:30:22;1751560222;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.76
2025-07-03T16:25:20;1751559920;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.77
2025-07-03T16:20:22;1751559622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T16:15:20;1751559320;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T16:10:20;1751559020;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T16:05:20;1751558720;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T16:00:20;1751558420;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:55:22;1751558122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:50:22;1751557822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:45:22;1751557522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:40:22;1751557222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:35:22;1751556922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:30:22;1751556622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:25:22;1751556322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:20:22;1751556022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:15:22;1751555722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:10:22;1751555422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:05:22;1751555122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T15:00:22;1751554822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T14:55:22;1751554522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T14:50:22;1751554222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T14:45:24;1751553924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T14:40:24;1751553624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T14:35:22;1751553322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T14:30:24;1751553024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T14:25:24;1751552724;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T14:20:24;1751552424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T14:15:24;1751552124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T14:10:24;1751551824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.77
2025-07-03T14:05:24;1751551524;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.78
2025-07-03T14:00:24;1751551224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.79
2025-07-03T13:55:24;1751550924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T13:50:24;1751550624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T13:45:24;1751550324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T13:40:24;1751550024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T13:35:24;1751549724;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T13:30:24;1751549424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T13:25:24;1751549124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T13:20:24;1751548824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T13:15:24;1751548524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T13:10:26;1751548226;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T13:05:26;1751547926;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T13:00:26;1751547626;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T12:55:26;1751547326;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T12:50:26;1751547026;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T12:45:26;1751546726;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.79
2025-07-03T12:40:26;1751546426;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.8
2025-07-03T12:35:26;1751546126;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.81
2025-07-03T12:30:26;1751545826;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.81
2025-07-03T12:25:26;1751545526;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.81
2025-07-03T12:20:26;1751545226;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.81
2025-07-03T12:15:26;1751544926;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.82
2025-07-03T12:10:26;1751544626;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.83
2025-07-03T12:05:26;1751544326;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.83
2025-07-03T12:00:26;1751544026;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.83
2025-07-03T11:55:28;1751543728;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.84
2025-07-03T11:50:26;1751543426;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;694.84
2025-07-03T11:45:28;1751543128;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;694.84
2025-07-03T11:40:26;1751542826;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.85
2025-07-03T11:35:26;1751542526;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;694.86
2025-07-03T11:30:26;1751542226;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;694.86
2025-07-03T11:25:26;1751541926;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;694.86
2025-07-03T11:20:26;1751541626;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;694.86
2025-07-03T11:15:26;1751541326;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;694.86
2025-07-03T11:10:26;1751541026;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;694.87
2025-07-03T11:05:26;1751540726;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T11:00:26;1751540426;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:55:28;1751540128;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:50:26;1751539826;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:45:28;1751539528;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:40:26;1751539226;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:35:26;1751538926;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:30:26;1751538626;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:25:26;1751538326;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:20:26;1751538026;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:15:26;1751537726;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:10:26;1751537426;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:05:26;1751537126;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T10:00:26;1751536826;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:55:26;1751536526;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:50:26;1751536226;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:45:26;1751535926;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:40:26;1751535626;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:35:26;1751535326;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:30:26;1751535026;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:25:26;1751534726;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:20:26;1751534426;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:15:26;1751534126;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:10:26;1751533826;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:05:26;1751533526;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T09:00:26;1751533226;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T08:55:26;1751532926;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
2025-07-03T08:50:26;1751532626;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;694.87
