Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-04-09T02:40:24;1744166424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;504.99999999999
2025-04-09T02:35:24;1744166124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;504.99999999999
2025-04-09T02:30:24;1744165824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;504.99999999999
2025-04-09T02:25:24;1744165524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;504.99999999999
2025-04-09T02:20:24;1744165224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;504.99999999999
2025-04-09T02:15:24;1744164924;43.50783;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;180;3G_1056301;100%;505.00999999999
2025-04-09T02:10:24;1744164624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.01999999999
2025-04-09T02:05:24;1744164324;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.02999999999
2025-04-09T02:00:24;1744164024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.03999999999
2025-04-09T01:55:24;1744163724;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.04999999999
2025-04-09T01:50:24;1744163424;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;505.04999999999
2025-04-09T01:45:24;1744163124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.05999999999
2025-04-09T01:40:24;1744162824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.05999999999
2025-04-09T01:35:24;1744162524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.05999999999
2025-04-09T01:30:24;1744162224;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.06999999999
2025-04-09T01:25:24;1744161924;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;505.06999999999
2025-04-09T01:20:24;1744161624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.07999999999
2025-04-09T01:15:24;1744161324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T01:10:24;1744161024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T01:05:24;1744160724;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T01:00:24;1744160424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:55:24;1744160124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:50:24;1744159824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:45:24;1744159524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:40:24;1744159224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:35:24;1744158924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:30:24;1744158624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:25:24;1744158324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:20:24;1744158024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:15:24;1744157724;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:10:24;1744157424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:05:24;1744157124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-09T00:00:24;1744156824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-08T23:55:24;1744156524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-08T23:50:24;1744156224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-08T23:45:24;1744155924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-08T23:40:24;1744155624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-08T23:35:24;1744155324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-08T23:30:24;1744155024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-08T23:25:24;1744154724;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-08T23:20:24;1744154424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.07999999999
2025-04-08T23:15:24;1744154124;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.08999999999
2025-04-08T23:10:24;1744153824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.09999999999
2025-04-08T23:05:24;1744153524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T23:00:24;1744153224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:55:24;1744152924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:50:24;1744152624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:45:22;1744152322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:40:24;1744152024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:35:22;1744151722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:30:24;1744151424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:25:22;1744151122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:20:24;1744150824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:15:24;1744150524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:10:24;1744150224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:05:22;1744149922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T22:00:24;1744149624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:55:22;1744149322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:50:22;1744149022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:45:22;1744148722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:40:22;1744148422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:35:22;1744148122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:30:22;1744147822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:25:22;1744147522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:20:24;1744147224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:15:22;1744146922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:10:24;1744146624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:05:24;1744146324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T21:00:22;1744146022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:55:22;1744145722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:50:22;1744145422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:45:22;1744145122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:40:22;1744144822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:35:22;1744144522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:30:22;1744144222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:25:22;1744143922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:20:22;1744143622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:15:22;1744143322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:10:22;1744143022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:05:22;1744142722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.09999999999
2025-04-08T20:00:22;1744142422;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.10999999999
2025-04-08T19:55:22;1744142122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.11999999999
2025-04-08T19:50:22;1744141822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T19:45:22;1744141522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T19:40:22;1744141222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T19:35:22;1744140922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T19:30:22;1744140622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T19:25:22;1744140322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T19:20:22;1744140022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T19:15:22;1744139722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T19:10:22;1744139422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T19:05:22;1744139122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T19:00:22;1744138822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T18:55:22;1744138522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T18:50:22;1744138222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T18:45:22;1744137922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T18:40:22;1744137622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.11999999999
2025-04-08T18:35:22;1744137322;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.12999999999
2025-04-08T18:30:22;1744137022;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;505.12999999999
2025-04-08T18:25:22;1744136722;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;505.12999999999
2025-04-08T18:20:22;1744136422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.13999999999
2025-04-08T18:15:22;1744136122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.13999999999
2025-04-08T18:10:22;1744135822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.13999999999
2025-04-08T18:05:22;1744135522;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.14999999999
2025-04-08T18:00:22;1744135222;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;505.14999999999
2025-04-08T17:55:22;1744134922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.15999999999
2025-04-08T17:50:22;1744134622;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.16999999999
2025-04-08T17:45:22;1744134322;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;505.16999999999
2025-04-08T17:40:22;1744134022;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;505.16999999999
2025-04-08T17:35:22;1744133722;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;505.16999999999
2025-04-08T17:30:22;1744133422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.17999999999
2025-04-08T17:25:22;1744133122;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.18999999999
2025-04-08T17:20:22;1744132822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.19999999999
2025-04-08T17:15:22;1744132522;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.20999999999
2025-04-08T17:10:20;1744132220;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.21999999999
2025-04-08T17:05:22;1744131922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.21999999999
2025-04-08T17:00:22;1744131622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.21999999999
2025-04-08T16:55:22;1744131322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.21999999999
2025-04-08T16:50:22;1744131022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.21999999999
2025-04-08T16:45:22;1744130722;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.22999999999
2025-04-08T16:40:22;1744130422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.23999999999
2025-04-08T16:35:22;1744130122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.23999999999
2025-04-08T16:30:22;1744129822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.23999999999
2025-04-08T16:25:22;1744129522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.23999999999
2025-04-08T16:20:22;1744129222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.23999999999
2025-04-08T16:15:22;1744128922;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.24999999999
2025-04-08T16:10:22;1744128622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.25999999999
2025-04-08T16:05:22;1744128322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T16:00:22;1744128022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:55:22;1744127722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:50:22;1744127422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:45:22;1744127122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:40:22;1744126822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:35:24;1744126524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:30:22;1744126222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:25:22;1744125922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:20:24;1744125624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:15:24;1744125324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:10:22;1744125022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:05:24;1744124724;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T15:00:24;1744124424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T14:55:24;1744124124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T14:50:24;1744123824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T14:45:24;1744123524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T14:40:24;1744123224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T14:35:24;1744122924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T14:30:24;1744122624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.25999999999
2025-04-08T14:25:24;1744122324;43.50783;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;180;3G_1056301;100%;505.26999999999
2025-04-08T14:20:24;1744122024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.27999999999
2025-04-08T14:15:26;1744121726;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.27999999999
2025-04-08T14:10:24;1744121424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.27999999999
2025-04-08T14:05:24;1744121124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.27999999999
2025-04-08T14:00:24;1744120824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.27999999999
2025-04-08T13:55:24;1744120524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.27999999999
2025-04-08T13:50:26;1744120226;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.27999999999
2025-04-08T13:45:26;1744119926;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.27999999999
2025-04-08T13:40:26;1744119626;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.27999999999
2025-04-08T13:35:26;1744119326;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.28999999999
2025-04-08T13:30:26;1744119026;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;505.28999999999
2025-04-08T13:25:26;1744118726;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.29999999999
2025-04-08T13:20:26;1744118426;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.29999999999
2025-04-08T13:15:26;1744118126;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.29999999999
2025-04-08T13:10:26;1744117826;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.29999999999
2025-04-08T13:05:26;1744117526;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.30999999999
2025-04-08T13:00:26;1744117226;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.31999999999
2025-04-08T12:55:26;1744116926;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.31999999999
2025-04-08T12:50:28;1744116628;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.31999999999
2025-04-08T12:45:28;1744116328;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.31999999999
2025-04-08T12:40:28;1744116028;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.32999999999
2025-04-08T12:35:26;1744115726;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.33999999999
2025-04-08T12:30:28;1744115428;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.33999999999
2025-04-08T12:25:26;1744115126;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.34999999999
2025-04-08T12:20:28;1744114828;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;505.34999999999
2025-04-08T12:05:28;1744113928;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;505.34999999999
2025-04-08T12:00:28;1744113628;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.35999999999
2025-04-08T11:55:28;1744113328;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.35999999999
2025-04-08T11:50:28;1744113028;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.35999999999
2025-04-08T11:45:28;1744112728;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.35999999999
2025-04-08T11:40:28;1744112428;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.35999999999
2025-04-08T11:35:28;1744112128;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.35999999999
2025-04-08T11:30:28;1744111828;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.36999999999
2025-04-08T11:25:28;1744111528;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;505.37999999999
2025-04-08T11:20:28;1744111228;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.37999999999
2025-04-08T11:15:28;1744110928;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.37999999999
2025-04-08T11:10:28;1744110628;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.37999999999
2025-04-08T11:05:28;1744110328;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.37999999999
2025-04-08T11:00:28;1744110028;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;505.37999999999
2025-04-08T10:55:28;1744109728;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;505.38999999999
