Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-05-31T07:15:25;1748675725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T07:10:25;1748675425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T07:05:25;1748675125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T07:00:25;1748674825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:55:25;1748674525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:50:25;1748674225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:45:25;1748673925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:40:25;1748673625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:35:25;1748673325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:30:25;1748673025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:25:25;1748672725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:20:25;1748672425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:15:25;1748672125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:10:25;1748671825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:05:25;1748671525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T06:00:25;1748671225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T05:55:25;1748670925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T05:50:25;1748670625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T05:45:25;1748670325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-05-31T05:40:25;1748670025;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.23
2025-05-31T05:35:25;1748669725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.24
2025-05-31T05:30:25;1748669425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.24
2025-05-31T05:25:25;1748669125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.24
2025-05-31T05:20:25;1748668825;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.25
2025-05-31T05:15:25;1748668525;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;0.25
2025-05-31T05:10:25;1748668225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.26
2025-05-31T05:05:25;1748667925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-05-31T05:00:25;1748667625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-05-31T04:55:25;1748667325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-05-31T04:50:25;1748667025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-05-31T04:45:25;1748666725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-05-31T04:40:25;1748666425;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.27
2025-05-31T04:35:25;1748666125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.28
2025-05-31T04:30:25;1748665825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T04:25:25;1748665525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T04:20:25;1748665225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T04:15:25;1748664925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T04:10:25;1748664625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T04:05:25;1748664325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T04:00:25;1748664025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:55:25;1748663725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:50:25;1748663425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:45:25;1748663125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:40:25;1748662825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:35:23;1748662523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:30:25;1748662225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:25:23;1748661923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:20:25;1748661625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:15:23;1748661323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:10:25;1748661025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:05:23;1748660723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T03:00:25;1748660425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T02:55:25;1748660125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T02:50:23;1748659823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T02:45:23;1748659523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T02:40:23;1748659223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T02:35:25;1748658925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T02:30:23;1748658623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T02:25:23;1748658323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T02:20:23;1748658023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T02:15:25;1748657725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-05-31T02:10:23;1748657423;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.29
2025-05-31T02:05:23;1748657123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.3
2025-05-31T02:00:23;1748656823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:55:23;1748656523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:50:23;1748656223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:45:23;1748655923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:40:23;1748655623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:35:23;1748655323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:30:23;1748655023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:25:25;1748654725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:20:23;1748654423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:15:23;1748654123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:10:23;1748653823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:05:23;1748653523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T01:00:23;1748653223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:55:23;1748652923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:50:23;1748652623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:45:23;1748652323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:40:23;1748652023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:35:23;1748651723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:30:23;1748651423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:25:23;1748651123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:20:23;1748650823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:15:23;1748650523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:10:23;1748650223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:05:23;1748649923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-31T00:00:23;1748649623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:55:23;1748649323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:50:23;1748649023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:45:23;1748648723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:40:23;1748648423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:35:23;1748648123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:30:23;1748647823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:25:23;1748647523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:20:23;1748647223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:15:23;1748646923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:10:23;1748646623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:05:23;1748646323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T23:00:23;1748646023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T22:55:23;1748645723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T22:50:23;1748645423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T22:45:23;1748645123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T22:40:23;1748644823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-05-30T22:35:23;1748644523;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.31
2025-05-30T22:30:23;1748644223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.32
2025-05-30T22:25:23;1748643923;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.33
2025-05-30T22:20:23;1748643623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.34
2025-05-30T22:15:23;1748643323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.34
2025-05-30T22:10:23;1748643023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.34
2025-05-30T22:05:23;1748642723;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.35
2025-05-30T22:00:23;1748642423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.36
2025-05-30T21:55:23;1748642123;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.37
2025-05-30T21:50:23;1748641823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.38
2025-05-30T21:45:23;1748641523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T21:40:23;1748641223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T21:35:23;1748640923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T21:30:23;1748640623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T21:25:21;1748640321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T21:20:23;1748640023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T21:15:23;1748639723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T21:10:23;1748639423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T21:05:23;1748639123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T21:00:23;1748638823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:55:23;1748638523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:50:23;1748638223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:45:23;1748637923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:40:23;1748637623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:35:23;1748637323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:30:21;1748637021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:25:21;1748636721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:20:21;1748636421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:15:21;1748636121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:10:21;1748635821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:05:23;1748635523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T20:00:21;1748635221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:55:21;1748634921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:50:23;1748634623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:45:21;1748634321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:40:21;1748634021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:35:21;1748633721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:30:21;1748633421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:25:23;1748633123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:20:23;1748632823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:15:21;1748632521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:10:21;1748632221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:05:21;1748631921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T19:00:21;1748631621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.38
2025-05-30T18:55:21;1748631321;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.39
2025-05-30T18:50:21;1748631021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.4
2025-05-30T18:45:21;1748630721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.4
2025-05-30T18:40:21;1748630421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.4
2025-05-30T18:35:21;1748630121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.4
2025-05-30T18:30:21;1748629821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.4
2025-05-30T18:25:21;1748629521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.4
2025-05-30T18:20:21;1748629221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.4
2025-05-30T18:15:21;1748628921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.4
2025-05-30T18:10:21;1748628621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.4
2025-05-30T18:05:21;1748628321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.4
2025-05-30T18:00:21;1748628021;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.41
2025-05-30T17:55:21;1748627721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.42
2025-05-30T17:50:21;1748627421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.42
2025-05-30T17:45:21;1748627121;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.43
2025-05-30T17:40:21;1748626821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.44
2025-05-30T17:35:21;1748626521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T17:30:21;1748626221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T17:25:21;1748625921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T17:20:21;1748625621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T17:15:21;1748625321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T17:10:21;1748625021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T17:05:21;1748624721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T17:00:21;1748624421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T16:55:21;1748624121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T16:50:21;1748623821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T16:45:21;1748623521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T16:40:21;1748623221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T16:35:21;1748622921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T16:30:21;1748622621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.44
2025-05-30T16:25:21;1748622321;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.45
2025-05-30T16:20:21;1748622021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.46
2025-05-30T16:15:21;1748621721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.46
2025-05-30T16:10:21;1748621421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.46
2025-05-30T16:05:21;1748621121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.46
2025-05-30T16:00:21;1748620821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.46
2025-05-30T15:55:21;1748620521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.46
2025-05-30T15:50:21;1748620221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.46
2025-05-30T15:45:21;1748619921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.46
2025-05-30T15:40:21;1748619621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.46
2025-05-30T15:35:21;1748619321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.46
2025-05-30T15:30:23;1748619023;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.47
2025-05-30T15:25:23;1748618723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.48
2025-05-30T15:20:21;1748618421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.48
2025-05-30T15:15:23;1748618123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.48
2025-05-30T15:10:23;1748617823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.48
2025-05-30T15:05:23;1748617523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.48
2025-05-30T15:00:21;1748617221;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.49
2025-05-30T14:55:23;1748616923;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;0.49
2025-05-30T14:50:23;1748616623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.5
2025-05-30T14:45:23;1748616323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.5
2025-05-30T14:40:23;1748616023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.5
2025-05-30T14:35:23;1748615723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.5
