Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-06-27T03:00:48;1750993248;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.1;4G_1056401;;0.27
2025-06-27T02:55:48;1750992948;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;165.7;4G_1056401;;0.27
2025-06-27T02:50:44;1750992644;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.1;4G_1056401;;0.27
2025-06-27T02:45:47;1750992347;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.1;4G_1056401;;0.27
2025-06-27T02:40:48;1750992048;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.1;4G_1056401;;0.27
2025-06-27T02:35:45;1750991745;43.50743;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;165.1;4G_1056401;;0.27
2025-06-27T02:30:45;1750991445;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.1;4G_1056401;;0.27
2025-06-27T02:25:48;1750991148;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165.2;4G_1056401;;0.27
2025-06-27T02:20:48;1750990848;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.2;4G_1056401;;0.27
2025-06-27T02:15:47;1750990547;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.27
2025-06-27T02:10:48;1750990248;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.5;4G_1056401;;0.27
2025-06-27T02:05:48;1750989948;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.1;4G_1056401;;0.27
2025-06-27T02:00:47;1750989647;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.5;4G_1056401;;0.27
2025-06-27T01:55:45;1750989345;43.50745;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;0.28
2025-06-27T01:50:45;1750989045;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.4;4G_1056401;;0.28
2025-06-27T01:45:48;1750988748;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;165.3;4G_1056401;;0.28
2025-06-27T01:40:48;1750988448;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.5;4G_1056401;;0.28
2025-06-27T01:35:47;1750988147;43.50743;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.5;4G_1056401;;0.28
2025-06-27T01:30:47;1750987847;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;165.4;4G_1056401;;0.29
2025-06-27T01:25:47;1750987547;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;0.29
2025-06-27T01:20:47;1750987247;43.50735;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.29
2025-06-27T01:15:48;1750986948;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.29
2025-06-27T01:10:48;1750986648;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;165.6;4G_1056401;;0.29
2025-06-27T01:05:48;1750986348;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.8;4G_1056401;;0.29
2025-06-27T01:00:47;1750986047;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.7;4G_1056401;;0.29
2025-06-27T00:55:47;1750985747;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;165.7;4G_1056401;;0.29
2025-06-27T00:50:47;1750985447;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.7;4G_1056401;;0.29
2025-06-27T00:45:47;1750985147;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.8;4G_1056401;;0.29
2025-06-27T00:40:45;1750984845;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.29
2025-06-27T00:35:48;1750984548;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;;0.29
2025-06-27T00:30:48;1750984248;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.7;4G_1056401;;0.29
2025-06-27T00:25:47;1750983947;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;;0.29
2025-06-27T00:20:47;1750983647;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.6;4G_1056401;;0.29
2025-06-27T00:15:47;1750983347;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.6;4G_1056401;;0.29
2025-06-27T00:10:47;1750983047;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.5;4G_1056401;;0.29
2025-06-27T00:05:48;1750982748;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.4;4G_1056401;;0.29
2025-06-27T00:00:48;1750982448;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.2;4G_1056401;;0.29
2025-06-26T23:55:44;1750982144;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.9;4G_1056401;;0.29
2025-06-26T23:50:44;1750981844;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.1;4G_1056401;;0.29
2025-06-26T23:45:47;1750981547;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;;0.29
2025-06-26T23:40:44;1750981244;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.1;4G_1056401;;0.29
2025-06-26T23:35:47;1750980947;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.1;4G_1056401;;0.29
2025-06-26T23:30:48;1750980648;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;166.2;4G_1056401;;0.29
2025-06-26T23:25:45;1750980345;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166.2;4G_1056401;;0.29
2025-06-26T23:20:48;1750980048;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.2;4G_1056401;;0.29
2025-06-26T23:15:47;1750979747;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.2;4G_1056401;;0.29
2025-06-26T23:10:47;1750979447;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;166.2;4G_1056401;;0.29
2025-06-26T23:05:47;1750979147;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;166.3;4G_1056401;;0.29
2025-06-26T23:00:48;1750978848;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;166.2;4G_1056401;;0.29
2025-06-26T22:55:48;1750978548;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T22:50:48;1750978248;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.2;4G_1056401;;0.29
2025-06-26T22:45:47;1750977947;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T22:40:47;1750977647;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.2;4G_1056401;;0.29
2025-06-26T22:35:47;1750977347;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.2;4G_1056401;;0.29
2025-06-26T22:30:48;1750977048;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T22:25:45;1750976745;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T22:20:48;1750976448;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.2;4G_1056401;;0.29
2025-06-26T22:15:48;1750976148;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.2;4G_1056401;;0.29
2025-06-26T22:10:47;1750975847;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.4;4G_1056401;;0.29
2025-06-26T22:05:47;1750975547;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.4;4G_1056401;;0.29
2025-06-26T22:00:47;1750975247;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T21:55:48;1750974948;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;166.3;4G_1056401;;0.29
2025-06-26T21:50:48;1750974648;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.1;4G_1056401;;0.29
2025-06-26T21:45:48;1750974348;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.4;4G_1056401;;0.29
2025-06-26T21:40:48;1750974048;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T21:35:47;1750973747;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.1;4G_1056401;;0.29
2025-06-26T21:30:47;1750973447;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.2;4G_1056401;;0.29
2025-06-26T21:25:48;1750973148;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.5;4G_1056401;;0.29
2025-06-26T21:20:48;1750972848;43.50743;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T21:15:47;1750972547;43.50742;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T21:10:47;1750972247;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T21:05:47;1750971947;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.4;4G_1056401;;0.29
2025-06-26T21:00:48;1750971648;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T20:55:48;1750971348;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T20:50:48;1750971048;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T20:45:47;1750970747;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;166.4;4G_1056401;;0.29
2025-06-26T20:40:47;1750970447;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.4;4G_1056401;;0.29
2025-06-26T20:35:47;1750970147;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T20:30:47;1750969847;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T20:25:44;1750969544;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.3;4G_1056401;;0.29
2025-06-26T20:20:48;1750969248;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.4;4G_1056401;;0.29
2025-06-26T20:15:45;1750968945;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.6;4G_1056401;;0.29
2025-06-26T20:10:48;1750968648;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.1;4G_1056401;;0.29
2025-06-26T20:05:47;1750968347;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.1;4G_1056401;;0.29
2025-06-26T20:00:47;1750968047;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.5;4G_1056401;;0.29
2025-06-26T19:55:47;1750967747;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.4;4G_1056401;;0.29
2025-06-26T19:50:47;1750967447;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;165.6;4G_1056401;;0.29
2025-06-26T19:45:47;1750967147;43.50746;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.3;4G_1056401;;0.3
2025-06-26T19:40:48;1750966848;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.5;4G_1056401;;0.3
2025-06-26T19:35:48;1750966548;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.5;4G_1056401;;0.3
2025-06-26T19:30:48;1750966248;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T19:25:45;1750965945;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.2;4G_1056401;;0.3
2025-06-26T19:20:48;1750965648;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T19:15:47;1750965347;43.50742;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.8;4G_1056401;;0.3
2025-06-26T19:10:47;1750965047;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.1;4G_1056401;;0.3
2025-06-26T19:05:48;1750964748;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.7;4G_1056401;;0.3
2025-06-26T19:00:48;1750964448;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.9;4G_1056401;;0.3
2025-06-26T18:55:47;1750964147;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.2;4G_1056401;;0.3
2025-06-26T18:50:44;1750963844;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.1;4G_1056401;;0.3
2025-06-26T18:45:44;1750963544;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.1;4G_1056401;;0.3
2025-06-26T18:40:48;1750963248;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.6;4G_1056401;;0.3
2025-06-26T18:35:48;1750962948;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;;0.3
2025-06-26T18:30:45;1750962645;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.3;4G_1056401;;0.3
2025-06-26T18:25:48;1750962348;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.4;4G_1056401;;0.3
2025-06-26T18:20:45;1750962045;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;165.4;4G_1056401;;0.3
2025-06-26T18:15:47;1750961747;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.5;4G_1056401;;0.3
2025-06-26T18:10:47;1750961447;43.50734;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T18:05:48;1750961148;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.7;4G_1056401;;0.3
2025-06-26T18:00:48;1750960848;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.7;4G_1056401;;0.3
2025-06-26T17:55:48;1750960548;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T17:50:44;1750960244;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T17:45:47;1750959947;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T17:40:47;1750959647;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T17:35:48;1750959348;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T17:30:48;1750959048;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T17:25:48;1750958748;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T17:20:47;1750958447;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T17:15:47;1750958147;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T17:10:48;1750957848;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T17:05:48;1750957548;43.50744;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.7;4G_1056401;;0.3
2025-06-26T17:00:45;1750957245;43.50744;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.5;4G_1056401;;0.3
2025-06-26T16:55:47;1750956947;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;165.8;4G_1056401;;0.3
2025-06-26T16:50:47;1750956647;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.4;4G_1056401;;0.3
2025-06-26T16:45:45;1750956345;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T16:40:48;1750956048;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;;0.3
2025-06-26T16:35:47;1750955747;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.4;4G_1056401;;0.3
2025-06-26T16:30:47;1750955447;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.4;4G_1056401;;0.3
2025-06-26T16:25:48;1750955148;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.4;4G_1056401;;0.3
2025-06-26T16:20:48;1750954848;43.50745;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.5;4G_1056401;;0.3
2025-06-26T16:15:48;1750954548;43.50743;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166;4G_1056401;;0.3
2025-06-26T16:10:45;1750954245;43.50743;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T16:05:47;1750953947;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T16:00:47;1750953647;43.50743;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.7;4G_1056401;;0.3
2025-06-26T15:55:47;1750953347;43.50743;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.4;4G_1056401;;0.3
2025-06-26T15:50:48;1750953048;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.4;4G_1056401;;0.3
2025-06-26T15:45:48;1750952748;43.50744;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T15:40:44;1750952444;43.50742;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;;0.3
2025-06-26T15:35:48;1750952148;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T15:30:48;1750951848;43.50744;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T15:25:48;1750951548;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165.5;4G_1056401;;0.3
2025-06-26T15:20:45;1750951245;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166;4G_1056401;;0.3
2025-06-26T15:15:47;1750950947;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166;4G_1056401;;0.3
2025-06-26T15:10:47;1750950647;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.7;4G_1056401;;0.3
2025-06-26T15:05:47;1750950347;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T15:00:48;1750950048;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T14:55:48;1750949748;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T14:50:47;1750949447;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166;4G_1056401;;0.3
2025-06-26T14:45:44;1750949144;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T14:40:47;1750948847;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166;4G_1056401;;0.3
2025-06-26T14:35:48;1750948548;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T14:30:45;1750948245;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.1;4G_1056401;;0.3
2025-06-26T14:25:45;1750947945;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T14:20:44;1750947644;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T14:15:48;1750947348;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T14:10:48;1750947048;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T14:05:48;1750946748;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T14:00:44;1750946444;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.1;4G_1056401;;0.3
2025-06-26T13:55:45;1750946145;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T13:50:48;1750945848;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T13:45:48;1750945548;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165;4G_1056401;;0.3
2025-06-26T13:40:47;1750945247;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.2;4G_1056401;;0.3
2025-06-26T13:35:47;1750944947;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T13:30:48;1750944648;43.50742;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.4;4G_1056401;;0.3
2025-06-26T13:25:45;1750944345;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T13:20:44;1750944044;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T13:15:47;1750943747;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;166;4G_1056401;;0.3
2025-06-26T13:10:47;1750943447;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T13:05:48;1750943148;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T13:00:48;1750942848;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T12:55:45;1750942545;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T12:50:48;1750942248;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T12:45:47;1750941947;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T12:40:48;1750941648;43.50741;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166;4G_1056401;;0.3
2025-06-26T12:35:48;1750941348;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T12:30:46;1750941046;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T12:25:48;1750940748;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T12:20:48;1750940448;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T12:15:48;1750940148;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T12:10:48;1750939848;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T12:05:47;1750939547;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166;4G_1056401;;0.3
2025-06-26T12:00:47;1750939247;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T11:55:45;1750938945;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T11:50:48;1750938648;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166;4G_1056401;;0.3
2025-06-26T11:45:47;1750938347;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.7;4G_1056401;;0.3
2025-06-26T11:40:48;1750938048;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.5;4G_1056401;;0.3
2025-06-26T11:35:48;1750937748;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T11:30:48;1750937448;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T11:25:44;1750937144;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;0.3
2025-06-26T11:20:47;1750936847;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;0.3
2025-06-26T11:15:47;1750936547;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.1;4G_1056401;;0.3
2025-06-26T11:10:45;1750936245;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165;4G_1056401;;0.3
2025-06-26T11:05:48;1750935948;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.9;4G_1056401;;0.3
2025-06-26T11:00:48;1750935648;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.2;4G_1056401;;0.3
2025-06-26T10:55:47;1750935347;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.5;4G_1056401;;0.3
2025-06-26T10:50:45;1750935045;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.3;4G_1056401;;0.3
2025-06-26T10:45:48;1750934748;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.4;4G_1056401;;0.3
