Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-01-10T01:00:48;1736470848;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-10T00:55:48;1736470548;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-10T00:50:48;1736470248;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-10T00:45:48;1736469948;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;324;4G_1056401;;14.17
2025-01-10T00:40:48;1736469648;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;135;4G_1056401;;14.17
2025-01-10T00:35:45;1736469345;43.50741;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-10T00:30:45;1736469045;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;25;4G_1056401;;14.17
2025-01-10T00:25:48;1736468748;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-10T00:20:45;1736468445;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;180;4G_1056401;;14.17
2025-01-10T00:15:48;1736468148;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-10T00:10:48;1736467848;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;180;4G_1056401;;14.17
2025-01-10T00:05:47;1736467547;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;315;4G_1056401;;14.17
2025-01-10T00:00:47;1736467247;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;114;4G_1056401;;14.17
2025-01-09T23:55:47;1736466947;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T23:50:47;1736466647;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;65;4G_1056401;;14.17
2025-01-09T23:45:48;1736466348;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;245;4G_1056401;;14.17
2025-01-09T23:40:47;1736466047;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T23:35:47;1736465747;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;154;4G_1056401;;14.17
2025-01-09T23:30:48;1736465448;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T23:25:45;1736465145;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;55;4G_1056401;;14.17
2025-01-09T23:20:45;1736464845;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;199;4G_1056401;;14.17
2025-01-09T23:15:48;1736464548;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;13;4G_1056401;;14.17
2025-01-09T23:10:48;1736464248;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;202;4G_1056401;;14.17
2025-01-09T23:05:48;1736463948;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;10;4G_1056401;;14.17
2025-01-09T23:00:48;1736463648;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;250;4G_1056401;;14.17
2025-01-09T22:55:48;1736463348;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;111;4G_1056401;;14.17
2025-01-09T22:50:48;1736463048;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;304;4G_1056401;;14.17
2025-01-09T22:45:45;1736462745;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;235;4G_1056401;;14.17
2025-01-09T22:40:45;1736462445;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;19;4G_1056401;;14.17
2025-01-09T22:35:45;1736462145;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;169;4G_1056401;;14.17
2025-01-09T22:30:48;1736461848;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;304;4G_1056401;;14.17
2025-01-09T22:25:48;1736461548;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;19;4G_1056401;;14.17
2025-01-09T22:20:48;1736461248;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-09T22:15:45;1736460945;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;90;4G_1056401;;14.17
2025-01-09T22:10:45;1736460645;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;254;4G_1056401;;14.17
2025-01-09T22:05:48;1736460348;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;70;4G_1056401;;14.17
2025-01-09T22:00:48;1736460048;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;215;4G_1056401;;14.17
2025-01-09T21:55:47;1736459747;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;294;4G_1056401;;14.17
2025-01-09T21:50:47;1736459447;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T21:45:47;1736459147;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;289;4G_1056401;;14.17
2025-01-09T21:40:48;1736458848;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;154;4G_1056401;;14.17
2025-01-09T21:35:48;1736458548;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;50;4G_1056401;;14.17
2025-01-09T21:30:47;1736458247;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-09T21:25:47;1736457947;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;55;4G_1056401;;14.17
2025-01-09T21:20:47;1736457647;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;215;4G_1056401;;14.17
2025-01-09T21:15:47;1736457347;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;144;4G_1056401;;14.17
2025-01-09T21:10:45;1736457045;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;35;4G_1056401;;14.17
2025-01-09T21:05:48;1736456748;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;245;4G_1056401;;14.17
2025-01-09T21:00:48;1736456448;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;324;4G_1056401;;14.17
2025-01-09T20:55:45;1736456145;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-09T20:50:48;1736455848;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;304;4G_1056401;;14.17
2025-01-09T20:45:48;1736455548;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-09T20:40:47;1736455247;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-09T20:35:47;1736454947;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;109;4G_1056401;;14.17
2025-01-09T20:30:47;1736454647;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-09T20:25:47;1736454347;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T20:20:47;1736454047;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;154;4G_1056401;;14.17
2025-01-09T20:15:47;1736453747;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;35;4G_1056401;;14.17
2025-01-09T20:10:48;1736453448;43.50743;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;215;4G_1056401;;14.17
2025-01-09T20:05:47;1736453147;43.50742;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;55;4G_1056401;;14.17
2025-01-09T20:00:48;1736452848;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T19:55:48;1736452548;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;144;4G_1056401;;14.17
2025-01-09T19:50:48;1736452248;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-09T19:45:47;1736451947;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-09T19:40:47;1736451647;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T19:35:44;1736451344;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;324;4G_1056401;;14.17
2025-01-09T19:30:47;1736451047;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;180;4G_1056401;;14.17
2025-01-09T19:25:47;1736450747;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;132;4G_1056401;;14.17
2025-01-09T19:20:47;1736450447;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T19:15:47;1736450147;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-09T19:10:47;1736449847;43.50742;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;144;4G_1056401;;14.17
2025-01-09T19:05:47;1736449547;43.50744;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;215;4G_1056401;;14.17
2025-01-09T19:00:45;1736449245;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;8;4G_1056401;;14.17
2025-01-09T18:55:48;1736448948;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;235;4G_1056401;;14.17
2025-01-09T18:50:48;1736448648;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-09T18:45:48;1736448348;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T18:40:45;1736448045;43.50743;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;215;4G_1056401;;14.17
2025-01-09T18:35:45;1736447745;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;25;4G_1056401;;14.17
2025-01-09T18:30:48;1736447448;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;215;4G_1056401;;14.17
2025-01-09T18:25:48;1736447148;43.50742;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;114;4G_1056401;;14.17
2025-01-09T18:20:47;1736446847;43.50742;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-09T18:15:44;1736446544;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;42;4G_1056401;;14.17
2025-01-09T18:10:44;1736446244;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;215;4G_1056401;;14.17
2025-01-09T18:05:47;1736445947;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;124;4G_1056401;;14.17
2025-01-09T18:00:47;1736445647;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;19;4G_1056401;;14.17
2025-01-09T17:55:47;1736445347;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;193;4G_1056401;;14.17
2025-01-09T17:50:44;1736445044;43.50742;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;222;4G_1056401;;14.17
2025-01-09T17:45:47;1736444747;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;346;4G_1056401;;14.17
2025-01-09T17:40:47;1736444447;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;180;4G_1056401;;14.17
2025-01-09T17:35:48;1736444148;43.50743;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;180;4G_1056401;;14.17
2025-01-09T17:30:48;1736443848;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T17:25:48;1736443548;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T17:20:48;1736443248;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;324;4G_1056401;;14.17
2025-01-09T17:15:48;1736442948;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;70;4G_1056401;;14.17
2025-01-09T17:10:47;1736442647;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;235;4G_1056401;;14.17
2025-01-09T17:05:44;1736442344;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-09T17:00:48;1736442048;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-09T16:55:48;1736441748;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-09T16:50:45;1736441445;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;304;4G_1056401;;14.17
2025-01-09T16:45:44;1736441144;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;324;4G_1056401;;14.17
2025-01-09T16:40:44;1736440844;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;144;4G_1056401;;14.17
2025-01-09T16:35:47;1736440547;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;340;4G_1056401;;14.17
2025-01-09T16:30:47;1736440247;43.50745;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;162;4G_1056401;;14.17
2025-01-09T16:25:47;1736439947;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T16:20:45;1736439645;43.50745;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;199;4G_1056401;;14.17
2025-01-09T16:15:45;1736439345;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;35;4G_1056401;;14.17
2025-01-09T16:10:48;1736439048;43.50742;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;245;4G_1056401;;14.17
2025-01-09T16:05:48;1736438748;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;19;4G_1056401;;14.17
2025-01-09T16:00:48;1736438448;43.50742;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;222;4G_1056401;;14.17
2025-01-09T15:55:48;1736438148;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;28;4G_1056401;;14.17
2025-01-09T15:50:47;1736437847;43.50743;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;203;4G_1056401;;14.17
2025-01-09T15:45:47;1736437547;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;35;4G_1056401;;14.17
2025-01-09T15:40:47;1736437247;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T15:35:48;1736436948;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;190;4G_1056401;;14.17
2025-01-09T15:30:47;1736436647;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;19;4G_1056401;;14.17
2025-01-09T15:25:47;1736436347;43.50744;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;208;4G_1056401;;14.17
2025-01-09T15:20:44;1736436044;43.50746;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;132;4G_1056401;;14.17
2025-01-09T15:15:45;1736435745;43.50743;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;346;4G_1056401;;14.17
2025-01-09T15:10:48;1736435448;43.50743;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T15:05:48;1736435148;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;19;4G_1056401;;14.17
2025-01-09T15:00:48;1736434848;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;324;4G_1056401;;14.17
2025-01-09T14:55:47;1736434547;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-09T14:50:47;1736434247;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;199;4G_1056401;;14.17
2025-01-09T14:45:44;1736433944;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;55;4G_1056401;;14.17
2025-01-09T14:40:47;1736433647;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T14:35:48;1736433348;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;44;4G_1056401;;14.17
2025-01-09T14:30:48;1736433048;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;235;4G_1056401;;14.17
2025-01-09T14:25:45;1736432745;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;144;4G_1056401;;14.17
2025-01-09T14:20:48;1736432448;43.50742;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;193;4G_1056401;;14.17
2025-01-09T14:15:48;1736432148;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;65;4G_1056401;;14.17
2025-01-09T14:10:48;1736431848;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;235;4G_1056401;;14.17
2025-01-09T14:05:48;1736431548;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;331;4G_1056401;;14.17
2025-01-09T14:00:48;1736431248;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T13:55:45;1736430945;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;180;4G_1056401;;14.17
2025-01-09T13:50:48;1736430648;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;144;4G_1056401;;14.17
2025-01-09T13:45:48;1736430348;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;304;4G_1056401;;14.17
2025-01-09T13:40:48;1736430048;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;124;4G_1056401;;14.17
2025-01-09T13:35:48;1736429748;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;65;4G_1056401;;14.17
2025-01-09T13:30:47;1736429447;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-09T13:25:47;1736429147;43.50742;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;160;4G_1056401;;14.17
2025-01-09T13:20:47;1736428847;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T13:15:47;1736428547;43.50742;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;180;4G_1056401;;14.17
2025-01-09T13:10:44;1736428244;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T13:05:44;1736427944;43.50745;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;180;4G_1056401;;14.17
2025-01-09T13:00:44;1736427644;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;354;4G_1056401;;14.17
2025-01-09T12:55:48;1736427348;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;180;4G_1056401;;14.17
2025-01-09T12:50:45;1736427045;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-09T12:45:48;1736426748;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;55;4G_1056401;;14.17
2025-01-09T12:40:47;1736426447;43.50742;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;215;4G_1056401;;14.17
2025-01-09T12:35:47;1736426147;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T12:30:47;1736425847;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;25;4G_1056401;;14.17
2025-01-09T12:25:44;1736425544;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;205;4G_1056401;;14.17
2025-01-09T12:20:47;1736425247;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T12:15:47;1736424947;43.50742;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;144;4G_1056401;;14.17
2025-01-09T12:10:47;1736424647;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;304;4G_1056401;;14.17
2025-01-09T12:05:47;1736424347;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;114;4G_1056401;;14.17
2025-01-09T12:00:48;1736424048;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-09T11:55:47;1736423747;43.50739;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;68;4G_1056401;;14.17
2025-01-09T11:50:45;1736423445;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;250;4G_1056401;;14.17
2025-01-09T11:45:47;1736423147;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;304;4G_1056401;;14.17
2025-01-09T11:40:48;1736422848;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;180;4G_1056401;;14.17
2025-01-09T11:35:48;1736422548;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;19;4G_1056401;;14.17
2025-01-09T11:30:48;1736422248;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;199;4G_1056401;;14.17
2025-01-09T11:25:44;1736421944;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;304;4G_1056401;;14.17
2025-01-09T11:20:44;1736421644;43.50742;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;144;4G_1056401;;14.17
2025-01-09T11:15:44;1736421344;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T11:10:47;1736421047;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;199;4G_1056401;;14.17
2025-01-09T11:05:44;1736420744;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T11:00:44;1736420444;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;90;4G_1056401;;14.17
2025-01-09T10:55:48;1736420148;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;180;4G_1056401;;14.17
2025-01-09T10:50:45;1736419845;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;270;4G_1056401;;14.17
2025-01-09T10:45:48;1736419548;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;35;4G_1056401;;14.17
2025-01-09T10:40:48;1736419248;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;0;4G_1056401;;14.17
2025-01-09T10:35:48;1736418948;43.50747;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;156;4G_1056401;;14.18
2025-01-09T10:30:48;1736418648;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;327;4G_1056401;;14.19
2025-01-09T10:25:45;1736418345;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166;4G_1056401;;14.19
2025-01-09T10:20:48;1736418048;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;270;4G_1056401;;14.19
2025-01-09T10:15:44;1736417744;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;0;4G_1056401;;14.19
2025-01-09T10:10:44;1736417444;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;90;4G_1056401;;14.19
2025-01-09T10:05:47;1736417147;43.50742;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;227;4G_1056401;;14.19
2025-01-09T10:00:47;1736416847;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;324;4G_1056401;;14.19
2025-01-09T09:55:47;1736416547;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;90;4G_1056401;;14.19
2025-01-09T09:50:47;1736416247;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;215;4G_1056401;;14.19
2025-01-09T09:45:47;1736415947;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;65;4G_1056401;;14.19
2025-01-09T09:40:47;1736415647;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;270;4G_1056401;;14.19
2025-01-09T09:35:44;1736415344;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;4G_1056401;;14.19
2025-01-09T09:30:47;1736415047;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;4G_1056401;;14.19
2025-01-09T09:25:47;1736414747;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;208;4G_1056401;;14.19
2025-01-09T09:20:48;1736414448;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;35;4G_1056401;;14.19
2025-01-09T09:15:48;1736414148;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;227;4G_1056401;;14.19
2025-01-09T09:10:48;1736413848;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;25;4G_1056401;;14.19
2025-01-09T09:05:45;1736413545;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;124;4G_1056401;;14.19
2025-01-09T09:00:47;1736413247;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;235;4G_1056401;;14.19
2025-01-09T08:55:45;1736412945;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;13;4G_1056401;;14.19
2025-01-09T08:50:47;1736412647;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;215;4G_1056401;;14.19
2025-01-09T08:45:48;1736412348;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;35;4G_1056401;;14.19
2025-01-09T08:40:44;1736412044;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;215;4G_1056401;;14.19
2025-01-09T08:35:47;1736411747;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;55;4G_1056401;;14.19
2025-01-09T08:30:48;1736411448;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;227;4G_1056401;;14.19
2025-01-09T08:25:45;1736411145;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;44;4G_1056401;;14.19
2025-01-09T08:20:48;1736410848;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;285;4G_1056401;;14.19
